Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777384830.0196857,-0.09308694617985895,0.0131751556828445,0.3310998168048109,1.0973501208932703,1.0917746559214045,0.2597497962230922,0.3029775637224521,1.0164350608259523,1.0849755985822347,0.26481485351051887,0.2614416349339726,0.8754928253928292,0.9431676814128486,-0.20070046800049754,0.19969272309627048,0.6667785587665517,0.7591169822606373,-0.13289883492620014,0,0.573378882630651,0.6886909407456853,-0.2,1.2023740377502565,-0.39004971101564545,-0.09933887411981003,0.010182293824380753,0.041469023027385254,1.3582602646568773,1.0597187662826795,0.24091624854603325,0.025938649021574722,1.2683546953253146,1.049473075868271,0.24594803746245694,0.032102776640770214,1.078950447241544,0.9053338530269395,-0.18033749820748074,0.01950046809805306,0.8226936069107349,0.7325716151318851,-0.12796872139853466,0.020078410911665543,0.5521756168966914,0.662416017024867,-0.19764769132643567,1.19954861159925,-0.3688744352959634,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.0280795,-0.09263685452135699,0.01289446844875151,0.332489487990327,1.10191953631198,1.0946032433721955,0.25985476971144855,0.30431799792646397,1.020858260994463,1.0879594429808228,0.26504902502018146,0.2628215839962161,0.8798911445134672,0.9453502462619673,-0.20080003192078563,0.20094344935074387,0.6705813865429705,0.760231696780631,-0.13273705458330887,0,0.5752992131291415,0.69,-0.2,1.2019072921292235,-0.39045640153435573,-0.09973056346259768,0.010100675234920212,0.040840704496667324,1.3638903590181495,1.0625326601393092,0.2410383074236129,0.025938649021574722,1.273105087442638,1.052348674622959,0.24620422834210293,0.03284935284171836,1.0828385569613335,0.9072052317337627,-0.18049575576897905,0.01882803816363743,0.8270813061475922,0.7334261331519352,-0.12797048549324497,0.020069273311582602,0.5536540643578467,0.6643953112379514,-0.19766420185314434,1.1995161647841155,-0.369242708086047,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.0437768,-0.09189289986763509,0.01243918919736566,0.3347350848398328,1.1093106402483999,1.0991665122076681,0.26000558861551293,0.3064847894130022,1.0280147719035264,1.0927774872302145,0.26540598596159765,0.265058491975371,0.887024113765984,0.9488684138597354,-0.20095508875123738,0.20296899003288824,0.6767394370238674,0.7620416339276131,-0.132453153398153,0,0.5784103583126613,0.69,-0.2,1.2011346300099586,-0.3911002301360039,-0.09939160896560165,0.010008077885255285,0.041469023027385254,1.3681129297891035,1.0652446591583906,0.24115422051477514,0.025938649021574722,1.2778554795599613,1.0550582097265742,0.24647478347872218,0.03284935284171836,1.0867266666811228,0.9089975655307564,-0.1806567122279874,0.01882803816363743,0.8314690053844495,0.73431025990371,-0.1279728824533385,0.020070348393377527,0.5552326868017371,0.6662285823155605,-0.19768895564808447,1.1994839074342756,-0.36958770843145583,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.0439975,-0.09189289986763509,0.01243918919736566,0.3347350848398328,1.1093106402483999,1.0991665122076681,0.26000558861551293,0.3064847894130022,1.0280147719035264,1.0927774872302145,0.26540598596159765,0.265058491975371,0.887024113765984,0.9488684138597354,-0.20095508875123738,0.20296899003288824,0.6767394370238674,0.7620416339276131,-0.132453153398153,0,0.5784103583126613,0.69,-0.2,1.2011346300099586,-0.3911002301360039,-0.09933640631053037,0.009906112286575694,0.041469023027385254,1.3737430241503754,1.0677919673150928,0.24127855171785434,0.025938649021574722,1.2810224076381767,1.0577111144367795,0.2467212720262822,0.032102776640770214,1.0915868038308594,0.9108437593450297,-0.18080529028361528,0.01950046809805306,0.8358567046213068,0.7351678081072486,-0.12797382350616404,0.02007104850875368,0.5568503580757048,0.6678255729818774,-0.19771588973873244,1.1995139044078187,-0.36991213918810717,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.0519235,-0.09189289986763509,0.01243918919736566,0.3347350848398328,1.1093106402483999,1.0991665122076681,0.26000558861551293,0.3064847894130022,1.0280147719035264,1.0927774872302145,0.26540598596159765,0.265058491975371,0.887024113765984,0.9488684138597354,-0.20095508875123738,0.20296899003288824,0.6767394370238674,0.7620416339276131,-0.132453153398153,0,0.5784103583126613,0.69,-0.2,1.2011346300099586,-0.3911002301360039,-0.09941442842178327,0.009814391852912458,0.041469023027385254,1.3779655949213294,1.070254719350007,0.24138517341572555,0.025938649021574722,1.2857727997555,1.0603767212784778,0.24691724960103612,0.03284935284171836,1.0964469409805961,0.9125613239305295,-0.1809109019325621,0.01950046809805306,0.840244403858164,0.7359768784202428,-0.12798555021589586,0.02007241774610717,0.5584387731965708,0.6692125709439191,-0.1977392074057753,1.19951369903773,-0.3702184307342773,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.0597777,-0.09112776045030908,0.011981402932543074,0.3369839469664008,1.1167210035858408,1.1037274138117579,0.26013465795318585,0.3086556266735281,1.0351921661925316,1.0975983703107295,0.26573808746315764,0.26730713740764944,0.8941982432291757,0.9523815743294025,-0.2011040859378162,0.20500299950404777,0.6829236186978159,0.7638664996938803,-0.13214005681815968,0,0.5815359245645466,0.69,-0.2,1.2003384421912289,-0.3917286715851286,-0.09946524315000795,0.009721910189244752,0.04209734155810324,1.3807806421019655,1.0725443450427032,0.2414758358427389,0.025938649021574722,1.2905231918728233,1.0628789092805349,0.24708358356831808,0.033595929042666506,1.1013070781303327,0.9143187909524142,-0.18099775783709646,0.01950046809805306,0.8413413286673783,0.736769637106176,-0.1280078639258041,0.020082174847616686,0.5600871923104794,0.6704308522540657,-0.1977649833492594,1.199542134299618,-0.3705079936411467,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.0759113,-0.09034803588285224,0.011525351243428445,0.33921662776894795,1.1240844889721455,1.1082463655303352,0.2602413314101915,0.3108117343757001,1.0423262697070501,1.1023804971584146,0.26604259731657287,0.26954815847763075,0.9013499983913853,0.9558597746088917,-0.20124652020734846,0.20702810402850688,0.6890820941051959,0.7656918480883576,-0.13179912034632424,0,0.5847066106449232,0.69,-0.2,1.1995270341840807,-0.3923230690221086,-0.09973537308289053,0.00961914929338111,0.04209734155810324,1.3835956892826016,1.074605907119527,0.2416056320191018,0.025938649021574722,1.2936901199510387,1.0650845818106054,0.24723999431702667,0.033595929042666506,1.1042231604201749,0.9159366190518032,-0.18110762225182891,0.01950046809805306,0.8446321030950212,0.7375103410329094,-0.1280154657526589,0.020063394853051576,0.5616180073960908,0.6714847318889224,-0.19778101125547357,1.1995662369387972,-0.3708341133340476,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.076097,-0.09034803588285224,0.011525351243428445,0.33921662776894795,1.1240844889721455,1.1082463655303352,0.2602413314101915,0.3108117343757001,1.0423262697070501,1.1023804971584146,0.26604259731657287,0.26954815847763075,0.9013499983913853,0.9558597746088917,-0.20124652020734846,0.20702810402850688,0.6890820941051959,0.7656918480883576,-0.13179912034632424,0,0.5847066106449232,0.69,-0.2,1.1995270341840807,-0.3923230690221086,-0.09930924454722556,0.009513520857554105,0.04272566008882117,1.3906333072341917,1.0765878181544601,0.24167734014529377,0.026541873417425255,1.30002397610747,1.0671738439702043,0.24735739055508635,0.03434250524361465,1.1090832975699114,0.9175379133116127,-0.1811535648728879,0.01950046809805306,0.8501167271410928,0.7382984819357735,-0.12807760700686854,0.020047542691231168,0.5630730266875777,0.6724014626063505,-0.19780011179174556,1.1994713986317236,-0.37121192091682864,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.0837836,-0.09034803588285224,0.011525351243428445,0.33921662776894795,1.1240844889721455,1.1082463655303352,0.2602413314101915,0.3108117343757001,1.0423262697070501,1.1023804971584146,0.26604259731657287,0.26954815847763075,0.9013499983913853,0.9558597746088917,-0.20124652020734846,0.20702810402850688,0.6890820941051959,0.7656918480883576,-0.13179912034632424,0,0.5847066106449232,0.69,-0.2,1.1995270341840807,-0.3923230690221086,-0.09924674882266916,0.00939061936670931,0.04335397861953916,1.3962634015954636,1.078638517302895,0.2417640319316061,0.026541873417425255,1.304774368224793,1.0692225548016094,0.2474737186994434,0.033595929042666506,1.1149154621495956,0.919279784612889,-0.18123160537383717,0.02017289803246869,0.8556013511871643,0.739127018789958,-0.1281199502436557,0.020034494972757336,0.5647142972913388,0.6732325206780193,-0.19781049567158537,1.199449634992902,-0.3715440662551538,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.0920203,-0.08955434269380731,0.011069729745570935,0.34144208140454224,1.131416373702625,1.1127432937077606,0.2603275616740963,0.3129616763682233,1.0494310823971829,1.1071447271416917,0.2663220849386985,0.27178950788188655,0.9084928642430063,0.9593206642134781,-0.20138361464447938,0.2090512046433898,0.6952351832999567,0.767523305265948,-0.1314335918179462,0,0.5884138913183302,0.69,-0.2,1.1987089625872813,-0.3927609843175623,-0.09976935569363875,0.009284986147164968,0.04335397861953916,1.4004859723664176,1.0807836607164434,0.24183838726905088,0.026541873417425255,1.3095247603421165,1.0713039088205076,0.2475908898485159,0.033595929042666506,1.118803571869385,0.9210396504290606,-0.18130805969822586,0.02084532796688432,0.8588921256148072,0.740016027951409,-0.12812367622319873,0.020032991979767233,0.5663623347763784,0.673971628168783,-0.19782516068454087,1.1994310896471683,-0.3718756848765923,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.1076283,-0.08874925461744843,0.010614394136142846,0.343658479753671,1.1387079383484273,1.1172242274927866,0.2603926531799019,0.31510344091542675,1.0564975138570942,1.1118974697472694,0.2665754419254599,0.2740291159512947,0.9156186631005799,0.9627713964773272,-0.2015145926202561,0.21107279099962487,0.7013844816560002,0.7693608587916333,-0.13104669991984993,0,0.5929901916674727,0.69,-0.2,1.1978878314533228,-0.39289797180010017,-0.09955857940665647,0.009181309610286632,0.04335397861953916,1.4033010195470537,1.0828353122142846,0.24187506271441056,0.026541873417425255,1.312691688420332,1.07325665090839,0.24767221945519907,0.0350890814445628,1.121719654159227,0.9225369223075667,-0.18133562875241444,0.02017289803246869,0.8621829000424502,0.7408882838204973,-0.1281567218520524,0.020028915540316255,0.567826135648224,0.6746086532447735,-0.19785526151320484,1.1994164085963461,-0.3721876677420677,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.107823,-0.08874925461744843,0.010614394136142846,0.343658479753671,1.1387079383484273,1.1172242274927866,0.2603926531799019,0.31510344091542675,1.0564975138570942,1.1118974697472694,0.2665754419254599,0.2740291159512947,0.9156186631005799,0.9627713964773272,-0.2015145926202561,0.21107279099962487,0.7013844816560002,0.7693608587916333,-0.13104669991984993,0,0.5929901916674727,0.69,-0.2,1.1978878314533228,-0.39289797180010017,-0.09947802030071154,0.00908373814853937,0.04398229715025709,1.4089311139083256,1.0849590964258529,0.24195813739035602,0.026541873417425255,1.319025544576763,1.0752259765726555,0.24779563557226414,0.03434250524361465,1.1265797913089635,0.9240551478019106,-0.18142207832981047,0.02084532796688432,0.8654736744700932,0.7417360057194109,-0.12817600731948575,0.020000030941417172,0.5694978571946895,0.6752042240649312,-0.19786902368046802,1.1993469962955778,-0.3725038468087533,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.1159408,-0.08798614823627662,0.010187792202156123,0.3457251975304742,1.1455051395394997,1.1214132328279531,0.2604351818532086,0.31710085175328345,1.063085286818652,1.1163452996903376,0.26678982078469143,0.27612407872264905,0.9222809685496983,0.9660003649798695,-0.20163161669675475,0.21296673984485998,0.7071470499042616,0.7710882368291212,-0.1306671494625639,0,0.5979760689829646,0.69,-0.2,1.1978878314533228,-0.39289797180010017,-0.09952905108657148,0.00898641424248758,0.04398229715025709,1.4145612082695977,1.0871568350480068,0.24202951122122643,0.026541873417425255,1.3237759366940862,1.0774016298417404,0.24784888304319275,0.03434250524361465,1.1324119558886476,0.9256328576592958,-0.18148211582538237,0.02017289803246869,0.8709582985161648,0.7426170379878716,-0.12821338041003472,0.02001189820175196,0.5711985883583788,0.6757460739301322,-0.1978867916389689,1.1993158560350836,-0.37277268675933334,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.1240184,-0.08758499687870543,0.009965387468034161,0.3467981524216186,1.1490358421549984,1.1235938915275194,0.26045016856255254,0.3181379056954921,1.0665074085879556,1.11866255677,0.266892547715894,0.2772144177045393,0.9257494641778649,0.9660003649798695,-0.20163161669675475,0.21296673984485998,0.7071470499042616,0.7710882368291212,-0.1306671494625639,0,0.5979760689829646,0.69,-0.2,1.1971222687551333,-0.3927097011656552,-0.09931519208660809,0.008908416953801792,0.04335397861953916,1.4187837790405518,1.0893579436836642,0.24210256574977662,0.026541873417425255,1.3269428647723016,1.079626349379324,0.247998698956702,0.0350890814445628,1.136300065608437,0.9273133688017936,-0.18162259256083577,0.01950046809805306,0.8731521481345934,0.743497033160679,-0.1282347183689646,0.020030602135597694,0.5730662434815511,0.6762595887347606,-0.19788482804409072,1.1993708815140627,-0.3729919633004192,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.1399453,-0.08678668272021187,0.009745276965376855,0.34785694417704677,1.1525223900267643,1.1257499994350917,0.2604603513002356,0.3191613212691233,1.0698869071197517,1.1209549590018835,0.26698832159368996,0.27829222758971334,0.929179833554539,0.9693467282861717,-0.20174706090227906,0.21493205315098954,0.7131292064411514,0.7728858366450053,-0.1302560120546353,0,0.6036343260103132,0.69,-0.2,1.1963429944340662,-0.39218631197411585,-0.09949378596864863,0.008832636769911539,0.04398229715025709,1.4215988262211878,1.0914009251850119,0.24219230106877226,0.027145097813275842,1.3301097928505172,1.0818017187190623,0.24812330685948852,0.0350890814445628,1.1401881753282264,0.9289071536298056,-0.18171554628460418,0.02017289803246869,0.8786367721806649,0.7443775189396418,-0.12821836700363937,0.020045470960143516,0.574739617692024,0.6767073688842381,-0.19788314199670493,1.1993639825792655,-0.3732088713185775,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.1406991,-0.08678668272021187,0.009526508426964347,0.348906272044455,1.1559808904928468,1.1278909535378734,0.2604659832139202,0.32017564487154127,1.0732394272971557,1.123232470184094,0.2670777891942853,0.2793622844082055,0.9325878144007693,0.970999960596539,-0.2018020348377361,0.21590431045071468,0.7160897707165996,0.7737766325308373,-0.13004617195782428,0,0.6036343260103132,0.69,-0.2,1.1963429944340662,-0.39218631197411585,-0.0995225365177631,0.008754040253010282,0.04398229715025709,1.4272289205824598,1.0933781796052506,0.24224129981077827,0.027145097813275842,1.3348601849678405,1.0839612732990405,0.24829983574312767,0.0350890814445628,1.145048312477963,0.9304820662226843,-0.18181914433138718,0.02151775790129995,0.8819275466083079,0.7452714464129525,-0.128238790527587,0.020050614092584327,0.5765916943975414,0.6771418105303447,-0.19788687800565602,1.1994396431171146,-0.373403780103574,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
1777384830.147732,-0.08678668272021187,0.009526508426964347,0.348906272044455,1.1559808904928468,1.1278909535378734,0.2604659832139202,0.32017564487154127,1.0732394272971557,1.123232470184094,0.2670777891942853,0.2793622844082055,0.9325878144007693,0.970999960596539,-0.2018020348377361,0.21590431045071468,0.7160897707165996,0.7737766325308373,-0.13004617195782428,0,0.6065172459728756,0.69,-0.2,1.1959662322097928,-0.39181904976061593,-0.09944032618058771,0.008673046078597707,0.04398229715025709,1.4314514913534138,1.0954107754294755,0.24229662728120302,0.027145097813275842,1.3396105770851638,1.0864070410582038,0.24843242418194564,0.0350890814445628,1.150880477057647,0.9321018520894968,-0.18187156982764588,0.02084532796688432,0.8874121706543794,0.7462020258584071,-0.12826686976729987,0.020054627443481077,0.5785455221396428,0.6775585849960557,-0.19790176844199092,1.1994220240016127,-0.3735400940423467,0.022000,-7.611142,-32.112756,0.015000,18.857980,-106.727595,0.032000,-0.248733,-125.256869,0.078000,-56.809693,104.142260,0.014000,65.271021,-70.393736,0.010000,12.146455,-137.846532,0.117000,-51.472395,97.732578,0.022000,60.700409,-84.066777,0.019000,-158.724066,131.550072,0.123000,53.460193,-145.477380,0.008000,59.389991,-91.833916,0.017000,-26.164191,21.934675,0.017000,57.308324,-81.825897,0.012000,-100.168184,80.390610,0.023000,-168.677877,97.269764,0.015000,-24.020401,43.360565,0.033000,4.069179,-64.761477,0.017000,-36.987234,23.763419,0.015000,-46.687050,54.285345,0.014000,18.699276,-62.779905
