Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777381029.7245538,-0.03064803218476541,0.0038019031168361624,0.8315480474075452,1.57,1.57,0.08931457180041873,0.7085933602155953,1.57,1.57,0.07760251722908687,0.7200884420329015,1.57,1.5687273455873914,-0.09632431090786654,0.7202796020514136,1.57,1.2610852092157077,-0.11399392352150788,0,1.5550560469245565,0.69,-0.2,1.1125524609253428,-0.28117344357900187,-0.05351940868794069,-0.005243591813524478,0.7267118141451747,1.648210124262387,1.539021919768025,0.10484750866357587,0.5703486662767183,1.686389201649763,1.5419817236360587,0.09301111447771988,0.6630551949683604,1.6064010435355809,1.5374631416496805,-0.11110241886071152,0.6384165071044973,1.634305612244825,1.2414398777370705,-0.12429500699167514,0.009471784878860003,1.5397187060869766,0.6999869317802941,-0.20355744778611798,1.128212462255214,-0.29167548344685434,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.732812,-0.03061821899541294,0.0037787606558784795,0.8323993482446513,1.57,1.57,0.08905745050990223,0.7092634625956181,1.57,1.57,0.07735158423986199,0.7208130930322401,1.57,1.568628946552884,-0.09608515519978506,0.7212175539894073,1.57,1.2617119514102042,-0.11390924803901054,0,1.556521779604949,0.69,-0.2,1.1124538791295733,-0.28109448146663524,-0.053649847144909966,-0.00526065252722424,0.7273361370095606,1.648210124262387,1.5390219197682407,0.10466077580925896,0.5697642926432381,1.686389201649763,1.5420061983967632,0.09271972394514807,0.6630551949683604,1.6064010435355809,1.537469587982631,-0.11090457802772487,0.6395385044807793,1.6332471241539928,1.241806509268916,-0.12429941548483361,0.00946271953986307,1.5407191328798215,0.7000578365750376,-0.20355275584219543,1.1281313580677297,-0.29164070786452667,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.7490473,-0.030579773761541994,0.003747045711338311,0.8335893284955234,1.57,1.57,0.08869773715639445,0.7102018125905717,1.57,1.57,0.07700048267640561,0.7218375080533986,1.57,1.5685097012433418,-0.09575119431362873,0.7225277387595285,1.57,1.2625909564918514,-0.11379145191253097,0,1.558568762827169,0.69,-0.2,1.112319099191369,-0.2809858069769855,-0.05342923549500992,-0.005263003804181968,0.7279604598739465,1.648210124262387,1.539021919768424,0.10450189638889901,0.5703486662767183,1.686389201649763,1.5419226999923943,0.09250936678020849,0.6636013689345617,1.6064010435355809,1.537406107816455,-0.11079738263569879,0.6400995031689204,1.6332471241539928,1.2421936692081428,-0.12431367091547368,0.009481495231503736,1.5421622658570282,0.700161637859382,-0.20354828324592017,1.128064082529222,-0.2915714603949411,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.7492402,-0.030579773761541994,0.003747045711338311,0.8335893284955234,1.57,1.57,0.08869773715639445,0.7102018125905717,1.57,1.57,0.07700048267640561,0.7218375080533986,1.57,1.5685097012433418,-0.09575119431362873,0.7225277387595285,1.57,1.2625909564918514,-0.11379145191253097,0,1.558568762827169,0.69,-0.2,1.112319099191369,-0.2809858069769855,-0.05358217433373483,-0.005251997283355299,0.7285847827383324,1.648210124262387,1.5390219197685806,0.1043441773959233,0.5709330399101986,1.686389201649763,1.5417462005351172,0.09227471338461338,0.6641475429007629,1.6053538459843844,1.5375654988694458,-0.11064229351956942,0.6412215005452024,1.6332471241539928,1.2425833152500374,-0.12432666900917444,0.009497500875491659,1.5434895460829527,0.7002572536235745,-0.20354525334059026,1.1280350199990736,-0.2914820734956593,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.7569199,-0.030579773761541994,0.003747045711338311,0.8335893284955234,1.57,1.57,0.08869773715639445,0.7102018125905717,1.57,1.57,0.07700048267640561,0.7218375080533986,1.57,1.5685097012433418,-0.09575119431362873,0.7225277387595285,1.57,1.2625909564918514,-0.11379145191253097,0,1.558568762827169,0.69,-0.2,1.112319099191369,-0.2809858069769855,-0.0533705908022669,-0.005248924166635145,0.7298334284671042,1.648210124262387,1.5390219197687136,0.10418655254878563,0.5715174135436789,1.686389201649763,1.5417045390058195,0.09203675006023394,0.6646937168669642,1.6064010435355809,1.5376279881729908,-0.11043516702595668,0.6417824992333434,1.6332471241539928,1.243032439396362,-0.12431456148165658,0.009502189663480806,1.5447718429531136,0.700349842721588,-0.20355375359592456,1.1279845992297963,-0.29139693611087053,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.7646484,-0.030540553680194128,0.003711905574710912,0.834941197615075,1.57,1.57,0.08828848646537284,0.7112697916308633,1.57,1.57,0.07660095828564462,0.7230152689801521,1.57,1.5683989896290524,-0.09537201050973101,0.7240156351889555,1.57,1.2635935883138527,-0.11365822352347499,0,1.5608924201149936,0.69,-0.2,1.1121701060022637,-0.2808646251845616,-0.0534042099867533,-0.005252138645509627,0.73045775133149,1.648210124262387,1.5390219197688266,0.10400780069681678,0.5715174135436789,1.686389201649763,1.5416964489358398,0.09174602069900088,0.6652398908331655,1.6064010435355809,1.537644242095019,-0.11023339774035495,0.6429044966096256,1.634305612244825,1.243430245575296,-0.1243274635175144,0.00950686217216327,1.545864978694637,0.700428773314549,-0.20354355594930218,1.127856866797899,-0.29135352872691506,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.7808144,-0.030509357820049942,0.00368102708567469,0.8361621603960765,1.57,1.57,0.08791812365122796,0.7122358863076834,1.57,1.57,0.07623932468475517,0.7240895319089451,1.57,1.5683219276480596,-0.09502949437348468,0.7253596990443089,1.57,1.2645029115093198,-0.11353825841064322,0,1.5629900708788889,0.69,-0.2,1.11203940439191,-0.2807572853907036,-0.05335004275976058,-0.0052551758179704994,0.7310820741958759,1.648210124262387,1.5390219197689234,0.10385495970043568,0.5721017871771591,1.686389201649763,1.5417242657552033,0.0914804878143272,0.6652398908331655,1.6064010435355809,1.5377295231547785,-0.11005146588180828,0.6434654952977665,1.634305612244825,1.2438737977067456,-0.12434858223058651,0.009500941095999643,1.5468487196940635,0.7004998696221716,-0.20355801746337995,1.1277708888472617,-0.29127793020688203,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.781295,-0.030509357820049942,0.00368102708567469,0.8361621603960765,1.57,1.57,0.08791812365122796,0.7122358863076834,1.57,1.57,0.07623932468475517,0.7240895319089451,1.57,1.5683219276480596,-0.09502949437348468,0.7253596990443089,1.57,1.2645029115093198,-0.11353825841064322,0,1.5629900708788889,0.69,-0.2,1.11203940439191,-0.2807572853907036,-0.053504826677942284,-0.0052439747205500755,0.7310820741958759,1.646802600672069,1.5390219197690058,0.10370338090466512,0.5726861608106394,1.686389201649763,1.5417144693002731,0.09127330440041032,0.6663322387655681,1.6064010435355809,1.537837883425809,-0.10988509477439411,0.6440264939859076,1.6332471241539928,1.2443243479865218,-0.1243560165441009,0.009496404611565982,1.5479357281830561,0.7005787225846903,-0.20354681225282026,1.1276153915797364,-0.2912327870102173,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.7890043,-0.030481941917283525,0.0036508393028145208,0.8373877165411702,1.57,1.57,0.08754556463350711,0.7132067125090116,1.57,1.57,0.0758754785682989,0.7251747115559328,1.57,1.5682651730941526,-0.09468544841211593,0.726709667779037,1.57,1.2654189902250152,-0.1134179931852647,0,1.5650951861212623,0.69,-0.2,1.1119117372392044,-0.2806514570016993,-0.05354357334847222,-0.005248426888539518,0.7317063970602619,1.648210124262387,1.539021919769076,0.10353949620007293,0.5732705344441196,1.686389201649763,1.5415662574513262,0.09105834181449882,0.6663322387655681,1.6064010435355809,1.5379652506964214,-0.1096905200619191,0.6445874926740487,1.634305612244825,1.2447978991397604,-0.12435140285554021,0.009492324360726945,1.5489569814472515,0.7006528909075252,-0.20355500330201684,1.1275943411150302,-0.2911858675722084,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.7969003,-0.030470218003563105,0.0036366479246654378,0.8379761265468613,1.57,1.57,0.0873663739126957,0.7136731365693524,1.57,1.57,0.07570045415759925,0.7256974381855966,1.57,1.5682453633488933,-0.0945201314675353,0.7273582792235682,1.57,1.2658599728132425,-0.11336025555946828,0,1.566105823470298,0.69,-0.2,1.1118517353623503,-0.2806013504466411,-0.05298593520853762,-0.005271710940839603,0.7317063970602619,1.648210124262387,1.5390219197691362,0.10338923234129394,0.5738549080775999,1.686389201649763,1.5415444264359208,0.0908573491333947,0.6679707606641719,1.6074482410867774,1.5379672111049016,-0.10950050121047865,0.6457094900503307,1.634305612244825,1.2452447727262963,-0.12434747437312141,0.009488874167375257,1.549872488102806,0.7007194171859378,-0.2035687471457993,1.1275801633180704,-0.2911334188285889,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.8129666,-0.03044966907392267,0.003609082008323133,0.8391429081458237,1.57,1.57,0.08701043130506857,0.7145984488085763,1.57,1.57,0.07535274504282467,0.7267357875139614,1.57,1.5682197186506233,-0.09419199965071051,0.7286455589162534,1.57,1.26673639781476,-0.11324567635815562,0,1.5681098291775426,0.69,-0.2,1.1117351686322736,-0.2805033106478934,-0.05285682733838369,-0.005278388235670985,0.7329550427890336,1.648210124262387,1.5390219197691875,0.10328395274376656,0.57443928171108,1.686389201649763,1.5415612912788514,0.09066687633567494,0.6685169346303732,1.6064010435355809,1.5380094183771664,-0.10928800874050165,0.6462704887384717,1.6332471241539928,1.2456858488415132,-0.1243329691510606,0.00948589239050118,1.5509565961846237,0.7007984323872626,-0.20358544517862737,1.1275371070209805,-0.29106929697058725,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.8131936,-0.03044966907392267,0.003609082008323133,0.8391429081458237,1.57,1.57,0.08701043130506857,0.7145984488085763,1.57,1.57,0.07535274504282467,0.7267357875139614,1.57,1.5682197186506233,-0.09419199965071051,0.7286455589162534,1.57,1.26673639781476,-0.11324567635815562,0,1.5681098291775426,0.69,-0.2,1.1117351686322736,-0.2805033106478934,-0.052724448784240124,-0.005271153829852567,0.7342036885178054,1.648210124262387,1.539021919769231,0.10313755171446189,0.5750236553445603,1.686389201649763,1.541652639520779,0.09048728618315692,0.6685169346303732,1.6064010435355809,1.5381868976741533,-0.10910636964463744,0.6462704887384717,1.634305612244825,1.2461519052744743,-0.12433176394246133,0.009482397791204335,1.5521781582953065,0.7008876330021495,-0.20358735693494448,1.127386802818932,-0.29100633067711645,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.8209298,-0.03044966907392267,0.003609082008323133,0.8391429081458237,1.57,1.57,0.08701043130506857,0.7145984488085763,1.57,1.57,0.07535274504282467,0.7267357875139614,1.57,1.5682197186506233,-0.09419199965071051,0.7286455589162534,1.57,1.26673639781476,-0.11324567635815562,0,1.5681098291775426,0.69,-0.2,1.1117351686322736,-0.2805033106478934,-0.052988878004168294,-0.005284115294349256,0.7354523342465772,1.648210124262387,1.5390219197692678,0.10296694896117932,0.5756080289780405,1.686389201649763,1.541761297072468,0.09022734860766574,0.6701554565289771,1.6064010435355809,1.5381897900140746,-0.10883957773688085,0.6468314874266128,1.634305612244825,1.2466356785651127,-0.12433073786955182,0.009462840892098267,1.5534160892138278,0.7009781131654921,-0.20360701890065597,1.1273190171714946,-0.29096141665234315,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.828487,-0.030437086925291252,0.00358972601673109,0.8399822079933401,1.57,1.57,0.08675388663641016,0.7152642829749019,1.57,1.57,0.07510210344702525,0.7274833714522764,1.57,1.5682121694087958,-0.0939556721808873,0.7295725875776246,1.57,1.2673682947734852,-0.11316311882520033,0,1.5695513655280462,0.69,-0.2,1.1116532791892815,-0.2804338641921278,-0.05273530329577362,-0.005288804677732675,0.736076657110963,1.648210124262387,1.5390219197692994,0.10283278792448777,0.5761924026115208,1.686389201649763,1.5417784122465148,0.09009656534736563,0.6701554565289771,1.6074482410867774,1.5381919179252121,-0.10866365395750889,0.6473924861147538,1.634305612244825,1.2471087399354235,-0.12434059515082285,0.009454567022600313,1.5545724862926775,0.7010219557725804,-0.20361232160875095,1.1271781740464821,-0.2909129828807865,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.844721,-0.030422676464326903,0.0035634425752294058,0.8411513348300002,1.57,1.57,0.08639581950039499,0.7161919081030758,1.57,1.57,0.07475223853543564,0.7285245901200448,1.57,1.5682167278047061,-0.09362600963659458,0.7308656049167154,1.57,1.268250274499651,-0.1130478129266139,0,1.57,0.69,-0.2,1.1115418800589958,-0.2803395958285723,-0.0526353316659593,-0.005286733063845719,0.7373253028397349,1.648210124262387,1.539021919769326,0.10267370028665923,0.5767767762450011,1.686389201649763,1.5418343099662934,0.08991147805725487,0.6707016304951784,1.6053538459843844,1.538091964920638,-0.10846383939876426,0.6479534848028948,1.6332471241539928,1.24757095605688,-0.12436104754220717,0.0094386126633027,1.5556565099353046,0.701107274273071,-0.20361660685243171,1.1271683976836064,-0.2908607085118935,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.8449395,-0.030422676464326903,0.0035634425752294058,0.8411513348300002,1.57,1.57,0.08639581950039499,0.7161919081030758,1.57,1.57,0.07475223853543564,0.7285245901200448,1.57,1.5682167278047061,-0.09362600963659458,0.7308656049167154,1.57,1.268250274499651,-0.1130478129266139,0,1.57,0.69,-0.2,1.1115418800589958,-0.2803395958285723,-0.052672399704939366,-0.005284409945344357,0.7373253028397349,1.648210124262387,1.5390219197693489,0.10254909496719371,0.5773611498784813,1.686389201649763,1.5419122942133392,0.08975447512209979,0.6712478044613797,1.6064010435355809,1.5381462240168262,-0.10824471791955767,0.6485144834910359,1.6332471241539928,1.2480530062263975,-0.12436724880305615,0.009426946984324704,1.5567228218177978,0.7011904472239614,-0.2036206371489787,1.12698811492913,-0.29081842127937063,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
1777381029.8530009,-0.030422676464326903,0.0035634425752294058,0.8411513348300002,1.57,1.57,0.08639581950039499,0.7161919081030758,1.57,1.57,0.07475223853543564,0.7285245901200448,1.57,1.5682167278047061,-0.09362600963659458,0.7308656049167154,1.57,1.268250274499651,-0.1130478129266139,0,1.57,0.69,-0.2,1.1115418800589958,-0.2803395958285723,-0.05282881876346211,-0.005294992055885726,0.7379496257041207,1.648210124262387,1.5390219197693684,0.1024081953620483,0.5779455235119615,1.686389201649763,1.5419791990311391,0.08956635314827864,0.6712478044613797,1.6053538459843844,1.5381226848521108,-0.10804567434583152,0.649636480867318,1.6332471241539928,1.2485379565663903,-0.12438286832326816,0.009416088453542519,1.5576316169461628,0.7012613337758433,-0.20361241758987625,1.1268927824120425,-0.2907708071855744,0.038000,0.259438,133.676643,0.009000,-2.700410,-82.140148,0.028000,108.539724,-164.856864,0.033000,-234.839925,164.493604,0.016000,-60.942422,90.154963,0.024000,150.155217,-118.110726,0.032000,-156.776658,135.338053,0.024000,-82.904932,91.409141,0.028000,-273.953972,198.782846,0.035000,189.604510,-191.835843,0.008000,-117.260566,91.003497,0.027000,153.636065,-154.433655,0.019000,114.416327,-93.651244,0.006000,0.499922,-35.318965,0.016000,-227.525993,59.503310,0.003000,-72.146451,27.920727,0.012000,101.958574,0.000000,0.017000,-40.933785,0.000000,0.016000,19.078936,-68.428593,0.012000,-4.884679,51.163010
