Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777387352.214781,-0.031048879383930472,-0.007059836738646053,0.5855923901414589,1.57,1.5542916157547704,0.19515209548780638,0.527850639476609,1.57,1.57,0.18813495320247087,0.5036003474603565,1.57,1.3975591442966022,-0.18559691090683106,0.45711783601592587,1.465183980123366,1.0321912769706871,-0.12770320946185507,0,1.0722722088261598,0.69,-0.2,1.1328815325509711,-0.3248867856329199,-0.10259742093022478,-0.02427007496200517,0.41704767340977383,1.641172506310797,1.4361623721763683,0.1950228059276543,0.31850248100910344,1.684805737610655,1.4658843005625828,0.200596877347755,0.4025302130903473,1.5938346729212216,1.2776654026940268,-0.1370626256809334,0.20778084973442768,1.6205452670640073,0.9349173518664838,-0.08631273003660543,0.03395383166092644,0.9940246879159452,0.6243248797641611,-0.15745753049486816,1.1638930690105305,-0.32470647401261593,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.2149918,-0.031048879383930472,-0.007059836738646053,0.5855923901414589,1.57,1.5542916157547704,0.19515209548780638,0.527850639476609,1.57,1.57,0.18813495320247087,0.5036003474603565,1.57,1.3975591442966022,-0.18559691090683106,0.45711783601592587,1.465183980123366,1.0321912769706871,-0.12770320946185507,0,1.0722722088261598,0.69,-0.2,1.1328815325509711,-0.3248867856329199,-0.10285770798108013,-0.0242674596684995,0.41767199627415974,1.641172506310797,1.4366742329517757,0.19499874747814316,0.31970892980080456,1.684805737610655,1.4660871540302762,0.2006248464969709,0.4025302130903473,1.592787475370025,1.279153127933354,-0.13707334451219244,0.2118154293409214,1.6205452670640073,0.9360606066255225,-0.08633124842436905,0.03393068732253979,0.9955023390899663,0.6243024307991881,-0.1574642997636142,1.1639174038284144,-0.32468539216862347,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.222534,-0.031048879383930472,-0.007059836738646053,0.5855923901414589,1.57,1.5542916157547704,0.19515209548780638,0.527850639476609,1.57,1.57,0.18813495320247087,0.5036003474603565,1.57,1.3975591442966022,-0.18559691090683106,0.45711783601592587,1.465183980123366,1.0321912769706871,-0.12770320946185507,0,1.0722722088261598,0.69,-0.2,1.1328815325509711,-0.3248867856329199,-0.1030702617939855,-0.02427116923633207,0.4182963191385456,1.641172506310797,1.4371565082922062,0.1949918062265495,0.32091537859250574,1.684805737610655,1.4663200984814844,0.20061355657389202,0.4030763870565486,1.5917402778188285,1.2805620353643867,-0.13704395032751407,0.21316028920975266,1.6205452670640073,0.9372195414000621,-0.08636036300274347,0.033903686931740666,0.9970786185194688,0.6243126598700901,-0.15747027510445064,1.1638848454014703,-0.3247085201458936,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.2308059,-0.03133178692802727,-0.006841200034760428,0.5871278927283426,1.57,1.5555092956347563,0.19433597734907893,0.5295221438876854,1.57,1.57,0.1870922955018847,0.5043593479837952,1.57,1.4002090912354173,-0.1850078821049906,0.45832757760950527,1.4691991171585839,1.0343918851125282,-0.1279543285316041,0,1.0754872493445296,0.69,-0.2,1.1330257005196371,-0.3246431135260505,-0.10337189473162192,-0.024281584485743996,0.4189206420029315,1.641172506310797,1.4376419553984785,0.19501111001988766,0.32151860298835633,1.684805737610655,1.466483113749391,0.20060528959797252,0.40362256102274985,1.5938346729212216,1.2818670716318445,-0.13706904710531748,0.21585000894741516,1.6205452670640073,0.93831195151416,-0.08638346534053595,0.03388910598874675,0.9986589373948576,0.6243433608453138,-0.1574863346756007,1.1639124431031855,-0.32470794822858945,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.2469358,-0.0316149473559304,-0.006620608798627592,0.5886811585937309,1.57,1.556704187354212,0.1935179038783573,0.5310851543029186,1.57,1.57,0.18605024881419327,0.5051831827468368,1.57,1.4027931855896771,-0.18441750828730777,0.45953032156721907,1.4731973468159598,1.0365773777018843,-0.12819531343234083,0,1.0787070319023162,0.69,-0.2,1.1331701487182517,-0.3243944647771594,-0.10328835060413137,-0.024283736296611857,0.4195449648673174,1.641172506310797,1.4381474062111834,0.19500084025743517,0.3227250517800575,1.684805737610655,1.4666992654819462,0.20061466499617356,0.4041687349889512,1.592787475370025,1.2831279286671626,-0.1370536186941787,0.21853972868507765,1.6205452670640073,0.9393487928485182,-0.08641405708239255,0.03388485378104656,1.000194821412082,0.6244279274824428,-0.15748263321824765,1.1639631889829545,-0.324717219099733,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.2471278,-0.0316149473559304,-0.006620608798627592,0.5886811585937309,1.57,1.556704187354212,0.1935179038783573,0.5310851543029186,1.57,1.57,0.18605024881419327,0.5051831827468368,1.57,1.4027931855896771,-0.18441750828730777,0.45953032156721907,1.4731973468159598,1.0365773777018843,-0.12819531343234083,0,1.0787070319023162,0.69,-0.2,1.1331701487182517,-0.3243944647771594,-0.10353616448389624,-0.024272635009636556,0.42016928773170326,1.641172506310797,1.4386835330647545,0.19501983959029728,0.3239315005717586,1.684805737610655,1.4668137524141418,0.2006062198030047,0.4052610829213537,1.5938346729212216,1.2844196705434046,-0.137038797400621,0.2205570184883245,1.6205452670640073,0.9404047857824319,-0.0864294404870508,0.03389041878309269,1.0017701177274883,0.6244838239682401,-0.15750268555276234,1.1640353708969855,-0.32471545327711215,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.2546039,-0.0316149473559304,-0.006620608798627592,0.5886811585937309,1.57,1.556704187354212,0.1935179038783573,0.5310851543029186,1.57,1.57,0.18605024881419327,0.5051831827468368,1.57,1.4027931855896771,-0.18441750828730777,0.45953032156721907,1.4731973468159598,1.0365773777018843,-0.12819531343234083,0,1.0787070319023162,0.69,-0.2,1.1331701487182517,-0.3243944647771594,-0.10364688775249081,-0.024281892403922596,0.42141793346047507,1.641172506310797,1.4391999211606925,0.19502290278531897,0.3245347249676092,1.684805737610655,1.4669766995456313,0.2006328271455371,0.40580725688755503,1.5938346729212216,1.2856582534372147,-0.1370396419750915,0.223246738225987,1.6216037551548392,0.9414900313062665,-0.08644188524662116,0.03387640164511738,1.0035353724109577,0.6245706666520724,-0.15751419964449573,1.1640968741498552,-0.32471352592810604,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.2629557,-0.03203360178401723,-0.006294320626839058,0.5909731146412212,1.57,1.5584235900354073,0.19231407738188627,0.533158957297091,1.57,1.57,0.18452459902751597,0.5065892009893385,1.57,1.406496975484012,-0.18354823768212633,0.4612856477550438,1.479043180997747,1.0397601650918238,-0.12842652996937517,0,1.0819336752776052,0.69,-0.2,1.133316213639243,-0.3241423527978691,-0.10386159013213436,-0.024290565418718775,0.4226665791892468,1.641172506310797,1.4396861183710092,0.1950257915428792,0.32513794936345974,1.684805737610655,1.4670452069461946,0.20063776108950288,0.40580725688755503,1.5938346729212216,1.2870403776210169,-0.13706752272799333,0.2259364579636495,1.6216037551548392,0.9425965092715828,-0.08644214829382384,0.03388368733422765,1.005168217548734,0.6246565925729582,-0.15752982087356215,1.1640392114407359,-0.32473184665312427,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.2789378,-0.03229970289322645,-0.006088430391977421,0.5924084116410541,1.57,1.5594842864985465,0.1915565113807933,0.5343131184225951,1.57,1.57,0.18357077588294263,0.5076097243158417,1.57,1.408781903724746,-0.18300052381732823,0.4623828231260288,1.4827037862982477,1.0417440587753435,-0.1287302517509942,0,1.0864214682851279,0.69,-0.2,1.1335236484366313,-0.3237900216379495,-0.10360016535763358,-0.024285304527340512,0.42329090205363273,1.641172506310797,1.440158883045546,0.19502719906384622,0.32574117375931033,1.684805737610655,1.4674165541445299,0.20064063638736698,0.40580725688755503,1.5938346729212216,1.2882897051226345,-0.13705162419657235,0.228626177701312,1.6216037551548392,0.9436859290154063,-0.08645311841250503,0.03388205694851319,1.0068030889126394,0.6247523893876181,-0.15752541085977542,1.1640469262891864,-0.32471805617881316,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.2791276,-0.03229970289322645,-0.006088430391977421,0.5924084116410541,1.57,1.5594842864985465,0.1915565113807933,0.5343131184225951,1.57,1.57,0.18357077588294263,0.5076097243158417,1.57,1.408781903724746,-0.18300052381732823,0.4623828231260288,1.4827037862982477,1.0417440587753435,-0.1287302517509942,0,1.0864214682851279,0.69,-0.2,1.1335236484366313,-0.3237900216379495,-0.10302568682549716,-0.024286583137755384,0.42329090205363273,1.641172506310797,1.440594696876353,0.19504178616066323,0.3269476225510115,1.684805737610655,1.4676345547745078,0.20062770801407678,0.4063534308537563,1.592787475370025,1.2896100088751032,-0.13703929155484323,0.2313158974389745,1.6216037551548392,0.9448387687294517,-0.08647414294593866,0.033879199534308256,1.008491881404162,0.6248613248830351,-0.15753333487686236,1.164050898477336,-0.3247066448317215,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.2867165,-0.03229970289322645,-0.006088430391977421,0.5924084116410541,1.57,1.5594842864985465,0.1915565113807933,0.5343131184225951,1.57,1.57,0.18357077588294263,0.5076097243158417,1.57,1.408781903724746,-0.18300052381732823,0.4623828231260288,1.4827037862982477,1.0417440587753435,-0.1287302517509942,0,1.0864214682851279,0.69,-0.2,1.1335236484366313,-0.3237900216379495,-0.10321566632207783,-0.024281771136609166,0.4239152249180186,1.641172506310797,1.4410846406148414,0.1950149685469464,0.3275508469468621,1.684805737610655,1.4677470701891993,0.2006323433452815,0.40689960481995757,1.5938346729212216,1.2907998416655868,-0.1370674302569722,0.2346780471110526,1.6216037551548392,0.9459882896991134,-0.08649171437901126,0.0338860426650298,1.0103455612215713,0.624992766436348,-0.15755173256865393,1.1639421380697177,-0.3247260686188719,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.2950118,-0.03247570713240427,-0.005953345166344969,0.5933434723308401,1.57,1.5601717807795037,0.19105971159445279,0.5350060701591984,1.57,1.57,0.18294840930708253,0.5083317418376012,1.57,1.410265981643856,-0.18264094134119846,0.4630997820735971,1.485098632819989,1.0430377547836296,-0.12885594322059782,0,1.0883750989434604,0.69,-0.2,1.13361595219887,-0.32363712334125005,-0.10298005786394254,-0.0242770299391583,0.4245395477824045,1.641172506310797,1.4415916716249755,0.19504494887918894,0.3287572957385632,1.684805737610655,1.4679433289458825,0.20063734950906573,0.4074457787861589,1.592787475370025,1.292101195742854,-0.1370656060526406,0.23669533691429948,1.6216037551548392,0.9471680785284509,-0.08652949184539865,0.033900232812075236,1.0120606630534166,0.6251172514163197,-0.1575668502614775,1.1639889063800608,-0.3246939168129645,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.3105624,-0.032766977358280616,-0.005732194387582447,0.5948611910466143,1.57,1.5612844600668943,0.19024601426501397,0.536031464556163,1.57,1.57,0.1819352680105777,0.5095919659652804,1.57,1.4126767089127046,-0.18205115877753777,0.46427033765043574,1.489013514613342,1.0451447540378194,-0.1290529113306007,0,1.0915754206132435,0.69,-0.2,1.133770163164273,-0.3233886085733952,-0.10317935803799155,-0.02427302557220837,0.4245395477824045,1.641172506310797,1.442101153824897,0.195069128572025,0.3293605201344138,1.684805737610655,1.4680504171616744,0.20062316983231113,0.40853812671856143,1.5938346729212216,1.293499712793384,-0.13703803681015816,0.23871262671754634,1.6216037551548392,0.9483433059935708,-0.08656189371571597,0.03391295394340601,1.0137901057985705,0.6252481739150162,-0.15757981009856648,1.1640296436509663,-0.32473520496137903,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.3107631,-0.032766977358280616,-0.005732194387582447,0.5948611910466143,1.57,1.5612844600668943,0.19024601426501397,0.536031464556163,1.57,1.57,0.1819352680105777,0.5095919659652804,1.57,1.4126767089127046,-0.18205115877753777,0.46427033765043574,1.489013514613342,1.0451447540378194,-0.1290529113306007,0,1.0915754206132435,0.69,-0.2,1.133770163164273,-0.3233886085733952,-0.10287880633833421,-0.024282380714866908,0.4245395477824045,1.641172506310797,1.4426557743944932,0.19503902343341495,0.3305669689261149,1.684805737610655,1.4682050525384251,0.20062986146844292,0.40853812671856143,1.5938346729212216,1.2948352400104022,-0.137040986228404,0.24207477638962446,1.6205452670640073,0.9494911410410453,-0.08658905085239767,0.03390530254758104,1.015577928546826,0.625388858708671,-0.15758573611480045,1.1640082999410917,-0.3247194892724957,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.318866,-0.032766977358280616,-0.005732194387582447,0.5948611910466143,1.57,1.5612844600668943,0.19024601426501397,0.536031464556163,1.57,1.57,0.1819352680105777,0.5095919659652804,1.57,1.4126767089127046,-0.18205115877753777,0.46427033765043574,1.489013514613342,1.0451447540378194,-0.1290529113306007,0,1.0915754206132435,0.69,-0.2,1.133770163164273,-0.3233886085733952,-0.10296644072238725,-0.02427819331434425,0.4251638706467904,1.641172506310797,1.4431875625113995,0.1950647060032031,0.3305669689261149,1.684805737610655,1.468371902986727,0.20061737920474956,0.4090843006847627,1.5938346729212216,1.2960471337887414,-0.13710555078603337,0.24341963625845572,1.6205452670640073,0.9506151997687413,-0.08661268147828427,0.03390852925727768,1.0172107710649014,0.6255188763179156,-0.15759078144542912,1.1639855133158945,-0.32473684106614337,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.326664,-0.03306182979256584,-0.005511637596040452,0.5963584547306993,1.57,1.5623801339281715,0.18943317904443896,0.5369243045949448,1.57,1.5698671931546093,0.18093173705897192,0.5109231068887745,1.57,1.4150643889384342,-0.1814608605640168,0.46543578937253816,1.4929174414112576,1.047235791400246,-0.12923850988200483,0,1.0947738322148506,0.69,-0.2,1.1339279901978336,-0.32314377581060005,-0.10282873631610186,-0.024273855252406294,0.42578819351117625,1.641172506310797,1.4437449351959841,0.19509874944532027,0.3311701933219655,1.684805737610655,1.4683725244668189,0.200590696042688,0.409630474650964,1.592787475370025,1.29729103087053,-0.13711120911507463,0.24610935599611822,1.6216037551548392,0.9517006024808907,-0.08659933935927969,0.033901412770923914,1.0187304308028717,0.6256415627597561,-0.15759499249833564,1.1638313124552901,-0.32474410831242445,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
1777387352.3427448,-0.03335930589949901,-0.005291910110535434,0.5978315642372933,1.57,1.5634562154974974,0.18862168631422332,0.5376583903360793,1.57,1.5684580363373417,0.17993979883325442,0.5122955520676085,1.57,1.4174269411415006,-0.18087027527075417,0.4665950523515393,1.4968083077177305,1.0493089029485936,-0.12941220263469916,0,1.0979677029102604,0.69,-0.2,1.13408834263902,-0.3229031420094879,-0.10280285542213151,-0.024270253023769842,0.42703683923994806,1.641172506310797,1.4443404704828195,0.1950756520383097,0.3323766421136667,1.684805737610655,1.4683439400217837,0.20058194175196606,0.4101766486171653,1.5938346729212216,1.2984253657184675,-0.13710141872026246,0.2487990757337807,1.6216037551548392,0.9527349365984287,-0.08662000513275746,0.033894665292273446,1.0201301645862753,0.6256377903219944,-0.1576107709412764,1.1638672371610062,-0.3247591241553568,0.032000,-13.000012,95.098107,0.004000,16.004772,-31.293500,0.022000,63.860940,-171.405910,0.024000,-115.315344,254.571584,0.008000,24.714309,46.225785,0.023000,138.170637,-141.290914,0.020000,-122.428250,120.850331,0.025000,6.904548,-83.406901,0.017000,-207.890623,109.130262,0.033000,71.512643,-307.805102,0.005000,24.054112,-37.812863,0.027000,112.775310,-254.041019,0.032000,87.927503,-98.150330,0.008000,-69.991164,53.767029,0.015000,-62.645251,45.857011,0.043000,-33.567253,55.681389,0.017000,41.288005,-77.436244,0.021000,-52.761535,62.250608,0.014000,-16.376599,-31.969691,0.011000,13.195259,-2.385164
