Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1774949687.489202,-0.09563087869644092,0.017131109730974647,0.3161626436266257,1.0705716438785338,1.0271347529339587,0.25874507005513137,0.2875668346666033,0.9658915623470118,1.0438791920636288,0.2632450395094266,0.24561489367491215,0.8251608678474864,0.9117065296422983,-0.20145431202436026,0.1884357199577945,0.6345546678668952,0.7290960182290153,-0.13655083813108324,0,0.5620118341060886,0.6405454685714009,-0.2,1.2053814946801757,-0.37266189457158005,-0.1059292185821998,0.010105620714148349,0.7210929083657017,0.6242602423356618,0.9250163481011195,0.2649858437093315,0.4388645987436634,0.7960476300197865,1.0043906217983132,0.25148119139814246,0.030609624238873923,1.0264609660243877,0.8868410909744417,-0.1884807151349296,0.014793458557143702,0.7941735618711628,0.7189101298917907,-0.1332377284735886,0.02002292289583381,0.5618359673025282,0.5599607428982164,-0.17865440299523044,1.2417171824222204,-0.3866922134248373,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.4969976,-0.09497535704078439,0.01671491449142565,0.31835587876212135,1.07936472512093,1.0305661978773992,0.2592202441701972,0.2898431593017887,0.973349579353582,1.048791945663153,0.2639757362646482,0.24789659449029117,0.8324067977287697,0.9153302662700147,-0.2018314256288123,0.19048157423823395,0.6408533656388654,0.7310106990809075,-0.13637831537088108,0,0.5659796064743788,0.6411307843371435,-0.2,1.2048062769963326,-0.3722935426110623,-0.10602396880274158,0.010040924335925568,0.7235901998232452,0.6266474707958364,0.92509387837292,0.2655897561810922,0.44587708234542633,0.793385263364202,1.0065306229044102,0.2518331101610223,0.030609624238873923,1.0303490757441771,0.8887705518691258,-0.1886648290418015,0.014121028622728071,0.7996581859172344,0.7196079087417067,-0.13327946838273919,0.019710102015634067,0.5636617928481595,0.5600891719152447,-0.17862323944810335,1.2418078721789088,-0.38697813548374066,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.513314,-0.09430159750621919,0.016299406007229914,0.32035679084667557,1.088179866053589,1.0338798482498925,0.2596634343400645,0.2921019196774299,0.9807572404192378,1.0536547030538448,0.2646695462953729,0.2501687257269773,0.8396249178283408,0.9189070249210222,-0.20219658720544242,0.19252651831871195,0.647138599997438,0.7328704538460473,-0.1362161880751014,0,0.5698993007573769,0.6416260862288381,-0.2,1.2042158483254577,-0.37187374451760086,-0.10630604082282698,0.009990640488462947,0.7254631684164029,0.629034699256011,0.9251599775784252,0.2661316123027132,0.4517208186802288,0.7907228967086175,1.0086565178096256,0.2521863631098108,0.03135620043982207,1.032293130604072,0.8904762928995509,-0.18882198146991722,0.014793458557143702,0.801852035535663,0.7203068972287373,-0.13334801752702435,0.019283906228952125,0.5652394449428803,0.5601967593895162,-0.17858556602505699,1.2419423196576418,-0.38728119786068976,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.513484,-0.09430159750621919,0.016299406007229914,0.32035679084667557,1.088179866053589,1.0338798482498925,0.2596634343400645,0.2921019196774299,0.9807572404192378,1.0536547030538448,0.2646695462953729,0.2501687257269773,0.8396249178283408,0.9189070249210222,-0.20219658720544242,0.19252651831871195,0.647138599997438,0.7328704538460473,-0.1362161880751014,0,0.5698993007573769,0.6416260862288381,-0.2,1.2042158483254577,-0.37187374451760086,-0.10611083456189443,0.009957237800265925,0.7285847827383324,0.6314219277161857,0.9251879264983621,0.2666861098810793,0.46048642318243244,0.7880605300530328,1.0109115640871622,0.25255685997706945,0.032102776640770214,1.0381252951837558,0.8922303566362384,-0.18893079712380972,0.014121028622728071,0.8084335843909489,0.7210473007453349,-0.13337345182048138,0.01881560485270458,0.5667752984154613,0.5602386131492336,-0.1785649875803726,1.2420872002675598,-0.3875794991833137,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.5209377,-0.09430159750621919,0.016299406007229914,0.32035679084667557,1.088179866053589,1.0338798482498925,0.2596634343400645,0.2921019196774299,0.9807572404192378,1.0536547030538448,0.2646695462953729,0.2501687257269773,0.8396249178283408,0.9189070249210222,-0.20219658720544242,0.19252651831871195,0.647138599997438,0.7328704538460473,-0.1362161880751014,0,0.5698993007573769,0.6416260862288381,-0.2,1.2042158483254577,-0.37187374451760086,-0.10643785883142173,0.00990462431856396,0.7323307199246477,0.6350027704064476,0.9252118576163734,0.2672206784304666,0.4727582694855176,0.7828060902509221,1.013241368120781,0.25292462109494546,0.03135620043982207,1.0449294871933872,0.8940640646577798,-0.18910958831064079,0.013448598688312441,0.8139182084370205,0.7218594692571618,-0.13337191486847483,0.018300686877997293,0.5684190625508846,0.5603114853131514,-0.1785352008705749,1.2421269945281166,-0.38788185536362835,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.528655,-0.09360432279364297,0.01588145172001241,0.32238718958492485,1.0970356569437103,1.037106308243095,0.2600814293235665,0.2943619282183426,0.9881811232381656,1.0585097082092043,0.2653349909141032,0.2524500269893627,0.8468792795026102,0.9224681988170799,-0.20255491931886285,0.1945864758734437,0.653461188297995,0.7346993118189348,-0.13605937721605807,0,0.5738127881972314,0.6420436771948653,-0.2,1.2036045452128055,-0.3714030324130778,-0.10657562120483217,0.009855522576386454,0.7354523342465772,0.6385836130967095,0.9252183049871125,0.2677156170757374,0.47743325855335955,0.7815100536776589,1.0156039565042367,0.253290707310459,0.03284935284171836,1.0488175969131766,0.8959642721125822,-0.18930066818265262,0.014121028622728071,0.8172089828646634,0.7227213275035531,-0.13338243223249885,0.017656114366183886,0.5699768455169386,0.5601706286725959,-0.17846905078663042,1.2421889652540408,-0.3882201198415459,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.5449457,-0.09288393403818927,0.015462164715750246,0.3243401543615956,1.1059476694089836,1.0402294025414376,0.2604738991209096,0.2966196055536211,0.9956073925922225,1.0633463886657022,0.26597049947860035,0.25473709105736336,0.8541570582794314,0.9260057157838992,-0.2029066049773098,0.196656655830818,0.6598070512833072,0.7364985046990581,-0.1359047922028372,0,0.5777198951945582,0.6423822492032971,-0.2,1.2029719238046601,-0.3708819151815961,-0.10677149481557471,0.009809285123529007,0.7373253028397349,0.6409708415568841,0.9252374281219675,0.26813584590760225,0.48210824762120147,0.7802140171043959,1.0179294540301767,0.2535828365155142,0.03284935284171836,1.052705706632966,0.8977013874024823,-0.18942523270445985,0.014121028622728071,0.8204997572923063,0.7235594637424954,-0.13339138566325623,0.01686055248402117,0.5714468124539245,0.5599974461125233,-0.17841346582986578,1.2422089778234895,-0.38855378803827717,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.5451438,-0.09288393403818927,0.015462164715750246,0.3243401543615956,1.1059476694089836,1.0402294025414376,0.2604738991209096,0.2966196055536211,0.9956073925922225,1.0633463886657022,0.26597049947860035,0.25473709105736336,0.8541570582794314,0.9260057157838992,-0.2029066049773098,0.196656655830818,0.6598070512833072,0.7364985046990581,-0.1359047922028372,0,0.5777198951945582,0.6423822492032971,-0.2,1.2029719238046601,-0.3708819151815961,-0.10708816400115877,0.009736030137460322,0.7391982714328925,0.6433580700170587,0.9252116851793583,0.2685727821619209,0.4897051048564447,0.7763259073846065,1.0202126567295255,0.2539183604648208,0.032102776640770214,1.0575658437827027,0.8995431626878254,-0.18959378941670132,0.014121028622728071,0.8248874565291635,0.7244160722376223,-0.13341977035053232,0.01601540857229269,0.5730831028908959,0.5599668810888278,-0.1783494420888776,1.2423429927816785,-0.3888005119576435,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.552736,-0.09288393403818927,0.015462164715750246,0.3243401543615956,1.1059476694089836,1.0402294025414376,0.2604738991209096,0.2966196055536211,0.9956073925922225,1.0633463886657022,0.26597049947860035,0.25473709105736336,0.8541570582794314,0.9260057157838992,-0.2029066049773098,0.196656655830818,0.6598070512833072,0.7364985046990581,-0.1359047922028372,0,0.5777198951945582,0.6423822492032971,-0.2,1.2029719238046601,-0.3708819151815961,-0.10712469301905256,0.009626619107944982,0.741695562890436,0.6457452984772333,0.9251764941590679,0.2690105145447867,0.5002238302590891,0.7724377976648171,1.0224978395407212,0.25429320416789014,0.03284935284171836,1.061453953502492,0.9014314666698725,-0.18977443461320856,0.015465888491559332,0.8292751557660208,0.7252519306751695,-0.13342152829810613,0.015196870013320249,0.5747117758550306,0.5600543058152543,-0.17828282066648007,1.2424025513248516,-0.389039003850765,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.561225,-0.09214384298484603,0.015044030104527461,0.32641493049042747,1.1148422960630693,1.0432283194711274,0.26084170428114883,0.29886377173749673,1.0030046808093682,1.0681404116695472,0.26657540630039567,0.2570184689079884,0.8614266267752133,0.9295016080549945,-0.20325183438115815,0.1987258397926331,0.6661438981932628,0.7382661046950921,-0.13574895966688155,0,0.5816117200339841,0.6426425022927492,-0.2,1.202320487012168,-0.3703143182814524,-0.10784206376107354,0.009515398915970046,0.7435685314835937,0.6469389127073206,0.9251331315831763,0.2694350636879162,0.5060675665938915,0.7698457245182909,1.0248181926595397,0.2546097652347375,0.033595929042666506,1.0653420632222814,0.9031383481741403,-0.18995172179312714,0.014793458557143702,0.8325659301936638,0.7260810795440718,-0.13343625210813556,0.014419361922125274,0.5761965139298912,0.5599865404155367,-0.17821450160720412,1.2424517798601133,-0.38923367335780773,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.576808,-0.0913850238633636,0.014627674202548093,0.3282382544944383,1.1237939777150714,1.046096394126394,0.2611849700371539,0.3010947655391068,1.010362206303231,1.0728884407001877,0.26714887221844014,0.2592941973073871,0.8686777710317201,0.9329540533182629,-0.20359073917694354,0.2007914853596088,0.6724639807661541,0.7400047011157843,-0.13558983097617228,0,0.5854843533534382,0.6428267011096096,-0.2,1.2016509279810559,-0.3697020505594847,-0.1080046223805814,0.009401066784237041,0.7460658229411373,0.6505197553975826,0.9250968171983978,0.26987487366022106,0.5119113029286939,0.7685496879450278,1.0270425557331346,0.254881031978739,0.03434250524361465,1.0692301729420706,0.9047353471465339,-0.1901060329502303,0.015465888491559332,0.8358567046213068,0.7269313945579109,-0.1334595039487613,0.013667405698193502,0.5775888531035503,0.5599443253291568,-0.17813856791378602,1.242519377532916,-0.38940923677531,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.5769987,-0.0913850238633636,0.014627674202548093,0.3282382544944383,1.1237939777150714,1.046096394126394,0.2611849700371539,0.3010947655391068,1.010362206303231,1.0728884407001877,0.26714887221844014,0.2592941973073871,0.8686777710317201,0.9329540533182629,-0.20359073917694354,0.2007914853596088,0.6724639807661541,0.7400047011157843,-0.13558983097617228,0,0.5854843533534382,0.6428267011096096,-0.2,1.2016509279810559,-0.3697020505594847,-0.10759689043014335,0.009275303928700105,0.7491874372630667,0.6529069838577571,0.925051667243063,0.27031473876264517,0.521845654697858,0.7646615782252384,1.0292560293803128,0.2552311958608681,0.03434250524361465,1.0740903100918073,0.9063966122095599,-0.1903080717366146,0.014121028622728071,0.840244403858164,0.7277327276208574,-0.13345659200804474,0.012974927129096656,0.5791316021394859,0.5599528724972286,-0.17806288085261807,1.2426063862503136,-0.3895875681469288,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.5847325,-0.0913850238633636,0.014627674202548093,0.3282382544944383,1.1237939777150714,1.046096394126394,0.2611849700371539,0.3010947655391068,1.010362206303231,1.0728884407001877,0.26714887221844014,0.2592941973073871,0.8686777710317201,0.9329540533182629,-0.20359073917694354,0.2007914853596088,0.6724639807661541,0.7400047011157843,-0.13558983097617228,0,0.5854843533534382,0.6428267011096096,-0.2,1.2016509279810559,-0.3697020505594847,-0.10803394696984517,0.009121223635247346,0.7523090515849962,0.6564878265480191,0.9250132224451209,0.27075266421881644,0.5341175010009432,0.759477431932186,1.0314958018018616,0.2555809408390515,0.03434250524361465,1.078950447241544,0.9081901426913181,-0.19049667535894532,0.014793458557143702,0.8468259527134498,0.7285862261386137,-0.1334868809969886,0.012350290256539347,0.580679567029015,0.5599892141980601,-0.17798086616439812,1.2426792038879577,-0.3897292081638861,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.5932415,-0.09060151201211517,0.01420957735675743,0.3300587909118948,1.1328018424171418,1.048869336735797,0.2615093834479938,0.3033319421727439,1.0177485339271815,1.077636505494687,0.2676984001720394,0.2615838281950826,0.8759773753429361,0.9363973812260402,-0.20392812479176392,0.20287190886569015,0.6788251440789019,0.7417354240620525,-0.1354244773943291,0,0.5893725612085412,0.6429445146989463,-0.2,1.2009583780766995,-0.36904335233754776,-0.10816471412110452,0.00897631206261752,0.7554306659069256,0.6588750550081937,0.9249804057314738,0.27111411177744704,0.5399612373357456,0.7568853587856598,1.0337807632963654,0.2559150440893699,0.0350890814445628,1.081866529531386,0.9099144569692972,-0.19069177076654215,0.015465888491559332,0.8501167271410928,0.7294174722166921,-0.13347996313289934,0.011755046465602138,0.5822482070663032,0.5600509070478488,-0.17788734424231964,1.2427440908083152,-0.38986228327184164,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.6090295,-0.08980142114480007,0.013794720886941713,0.3317732603021253,1.1417938544768742,1.0515074964982327,0.2618120021372083,0.3055505509685126,1.0250818049285522,1.082331087661416,0.26821779004787905,0.2638622348810208,0.8832450489792802,0.9397926750324863,-0.20426113186987846,0.2049436869019,0.6851567526796344,0.7434422140181995,-0.13525223988294724,0,0.5932302062400409,0.642999847145333,-0.2,1.2002499296895426,-0.3683470606839796,-0.10859711374667887,0.008848054471916087,0.7579279573644692,0.6612622834683684,0.9249524589806138,0.2714482912469857,0.5452206000370678,0.7555893222123966,1.0360667683596583,0.2562183273609563,0.0350890814445628,1.0838105843912806,0.9114414686794827,-0.19084586281053706,0.015465888491559332,0.8523105767595214,0.7302028392863608,-0.13351779901394933,0.01123085609796546,0.5837964423284087,0.5601297864066851,-0.17780255072522105,1.2428261598186034,-0.38997507070572124,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.609332,-0.08980142114480007,0.013794720886941713,0.3317732603021253,1.1417938544768742,1.0515074964982327,0.2618120021372083,0.3055505509685126,1.0250818049285522,1.082331087661416,0.26821779004787905,0.2638622348810208,0.8832450489792802,0.9397926750324863,-0.20426113186987846,0.2049436869019,0.6851567526796344,0.7434422140181995,-0.13525223988294724,0,0.5932302062400409,0.642999847145333,-0.2,1.2002499296895426,-0.3683470606839796,-0.108322501657261,0.008733750848312256,0.7610495716863986,0.6648431261586303,0.9249286047526941,0.2717199181019808,0.5534018309057913,0.7529972490658704,1.038336307125672,0.2565092405137725,0.037328810047407235,1.0867266666811228,0.9128706444902969,-0.19101440544018344,0.015465888491559332,0.8588921256148072,0.7309785732019437,-0.13352853661934252,0.010757894482934635,0.5853496686093882,0.5602258544694165,-0.1777129348598131,1.2429265399882987,-0.3901202747304023,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
1774949687.6167548,-0.08980142114480007,0.013794720886941713,0.3317732603021253,1.1417938544768742,1.0515074964982327,0.2618120021372083,0.3055505509685126,1.0250818049285522,1.082331087661416,0.26821779004787905,0.2638622348810208,0.8832450489792802,0.9397926750324863,-0.20426113186987846,0.2049436869019,0.6851567526796344,0.7434422140181995,-0.13525223988294724,0,0.5932302062400409,0.642999847145333,-0.2,1.2002499296895426,-0.3683470606839796,-0.10862842848360636,0.0085847739993579,0.764795508872714,0.6672303546188049,0.9249083454451419,0.2720280682056385,0.5650893035753962,0.7478131027728179,1.0407237021002171,0.2567898323115363,0.041061691052147964,1.08769869411107,0.9142406975688998,-0.19114629863173965,0.015465888491559332,0.8621829000424502,0.7317539584235969,-0.13352638222300411,0.010310772738313132,0.5869869882116838,0.5603469076985539,-0.17761342382281028,1.2429519832799105,-0.39027290140763415,0.239000,3.642048,29.539793,0.009000,48.907771,-92.073712,0.176000,243.745119,-205.258190,0.167000,-436.815783,420.149247,0.043000,-32.935842,0.000000,0.213000,189.578166,-152.571096,0.241000,-182.098071,162.334477,0.086000,40.445463,-64.976125,0.231000,-126.176125,216.045140,0.079000,87.479773,-98.471172,0.046000,87.524321,-83.227941,0.260000,157.400844,-61.073520,0.206000,87.628079,-1.519321,0.008000,-51.956465,40.624887,0.012000,54.465824,108.698204,0.053000,-60.431886,7.965404,0.032000,464.159899,-445.557536,0.039000,-98.712909,156.836532,0.035000,95.676656,-160.284591,0.015000,-32.663958,79.239180
