Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5
1774872584.144341,-0.047001553408521246,0.021566725937776438,0.08012743932912653,0.29290814878898325,0.454426499972816,0.08283602693136392,0.06944958508607127,0.2595053318063817,0.4347177273406906,0.08323396071806323,0.05553113656074568,0.21256268938542555,0.3943622233867867,-0.07695373744139375,0.03955819189018886,0.15000089043757442,0.2772875629952278,-0.08635953541775071,0.06386057612118126,0.2444351299802506,0.3019944650654966,-0.2,1.1855617175432185,-0.21008775622961023,-0.04016258320614045,0.001352209375837028,0.00691150383789757,0.344104212057076,0.41631823457437417,0.06847443643960054,0.0012064487917011202,0.30505808492475994,0.3922542374664912,0.06826094365780247,-0.0022397286028444374,0.25015350755897375,0.35413130128514275,-0.06287726500673495,0.004034579606493727,0.17079720334156837,0.2506486684138554,-0.07350927193058986,0.04712234708073906,0.2307263969827914,0.2829657027505671,-0.19191270606422964,1.1959383871587121,-0.1965038604801127
1774872584.1446626,-0.047001553408521246,0.021566725937776438,0.08012743932912653,0.29290814878898325,0.454426499972816,0.08283602693136392,0.06944958508607127,0.2595053318063817,0.4347177273406906,0.08323396071806323,0.05553113656074568,0.21256268938542555,0.3943622233867867,-0.07695373744139375,0.03955819189018886,0.15000089043757442,0.2772875629952278,-0.08635953541775071,0.06386057612118126,0.2444351299802506,0.3019944650654966,-0.2,1.1855617175432185,-0.21008775622961023,-0.040230129790308065,0.0015058671876754727,0.00691150383789757,0.348044336622615,0.4198719016272886,0.06927086874357267,0.0012064487917011202,0.310114296277104,0.39558691564258786,0.06905582117849207,-0.0022397286028444374,0.2529485188166159,0.357227163175946,-0.0636348232903429,0.004034579606493727,0.17483178294806212,0.2536266571745825,-0.07430723898317054,0.04755561998553498,0.2321440771623441,0.28456038124736743,-0.1919570686776488,1.1957665608302208,-0.1983778074698247
1774872584.1527343,-0.047001553408521246,0.021566725937776438,0.08012743932912653,0.29290814878898325,0.454426499972816,0.08283602693136392,0.06944958508607127,0.2595053318063817,0.4347177273406906,0.08323396071806323,0.05553113656074568,0.21256268938542555,0.3943622233867867,-0.07695373744139375,0.03955819189018886,0.15000089043757442,0.2772875629952278,-0.08635953541775071,0.06386057612118126,0.2444351299802506,0.3019944650654966,-0.2,1.1855617175432185,-0.21008775622961023,-0.04039903964224459,0.0016833525999377869,0.00691150383789757,0.3519844611881541,0.423207895864142,0.07006154769958786,0.001809673187551708,0.31348510384533346,0.3991099635017136,0.06984178467587655,-0.0014931524018962916,0.25714103570307917,0.36042886406426344,-0.0643668587069005,0.004707009540909357,0.17483178294806212,0.2565141586406894,-0.07509771064922349,0.047922956889072825,0.23350406820034192,0.28601237487931386,-0.19200640696347765,1.1955631698346334,-0.2000713348589629
1774872584.160577,-0.04814738408233625,0.02183383497865543,0.0819019511954517,0.2987894422947767,0.4611251421120424,0.08442934766250447,0.07101712398229003,0.26481019742636713,0.4413800253602612,0.08480967740759135,0.05675276248135037,0.21678889478788765,0.4004535392413259,-0.07831898287827863,0.04030523873194329,0.1527215726826924,0.28240057324287543,-0.08782907053637877,0.06403062245401403,0.24729805427582194,0.3056327407383174,-0.2,1.1857532171672833,-0.21268332049635189,-0.04098255253979648,0.001853320547884741,0.007539822368615501,0.3559245857536931,0.4263387643439805,0.0708371599607709,0.0012064487917011202,0.31685591141356284,0.40261066425003106,0.07056426951861033,-0.0014931524018962916,0.2599360469607213,0.3636353957849594,-0.06506552612374053,0.0033621496720780963,0.17617664281689335,0.25916171366108004,-0.07584888808440504,0.04820188490970355,0.2348344739833982,0.2878252265588498,-0.19208911309718368,1.1953590033215356,-0.20156211110853073
1774872584.1763895,-0.049370309923494116,0.02211491029160099,0.08380977879528376,0.30510250590335736,0.46824814326896996,0.08614070140966587,0.0727046784248955,0.2705106958490011,0.44846941415903835,0.08650112640260292,0.05807037059593263,0.22133488534442747,0.4069308178666182,-0.07978016409730883,0.04111319993471905,0.15565563762006684,0.28788712181915294,-0.08938363453991571,0.06415696404125959,0.2503406034934264,0.30950215728934904,-0.2,1.1859955366230948,-0.2154277617064987,-0.04157577636500911,0.002022152449557257,0.007539822368615501,0.3598647103192322,0.4292701304153322,0.07156583874099001,0.001809673187551708,0.3202267189817922,0.40585063688001444,0.07126950837996074,-0.0014931524018962916,0.2627310582183635,0.3666001850152005,-0.06574862510708086,0.004034579606493727,0.1775215026857246,0.26156651970414463,-0.07661226958787454,0.0484481889215393,0.2362059216257058,0.28971195672680466,-0.19218873547748208,1.1951012893716453,-0.20281798935983733
1774872584.1767554,-0.049370309923494116,0.02211491029160099,0.08380977879528376,0.30510250590335736,0.46824814326896996,0.08614070140966587,0.0727046784248955,0.2705106958490011,0.44846941415903835,0.08650112640260292,0.05807037059593263,0.22133488534442747,0.4069308178666182,-0.07978016409730883,0.04111319993471905,0.15565563762006684,0.28788712181915294,-0.08938363453991571,0.06415696404125959,0.2503406034934264,0.30950215728934904,-0.2,1.1859955366230948,-0.2154277617064987,-0.04254685222981903,0.0021793257681563586,0.007539822368615501,0.36380483488477117,0.43214758465191677,0.0723553327173195,0.001809673187551708,0.3235975265500216,0.40910211406306646,0.07210538058087816,-0.0014931524018962916,0.26552606947600566,0.3694858512152406,-0.0665805381964347,0.004707009540909357,0.1802112224233871,0.263906299364749,-0.07742649437015668,0.0486482418932747,0.23758513937482076,0.2915137706891353,-0.19229065644596718,1.194911627803897,-0.2039767992512015
1774872584.1842334,-0.049370309923494116,0.02211491029160099,0.08380977879528376,0.30510250590335736,0.46824814326896996,0.08614070140966587,0.0727046784248955,0.2705106958490011,0.44846941415903835,0.08650112640260292,0.05807037059593263,0.22133488534442747,0.4069308178666182,-0.07978016409730883,0.04111319993471905,0.15565563762006684,0.28788712181915294,-0.08938363453991571,0.06415696404125959,0.2503406034934264,0.30950215728934904,-0.2,1.1859955366230948,-0.2154277617064987,-0.043837411853693754,0.0023282662878410924,0.007539822368615501,0.3690583343054899,0.4351970058887232,0.07311848726060073,0.002412897583402296,0.3286537379023657,0.4125298940729153,0.07297964830507546,-0.0022397286028444374,0.27111609199129,0.37253938405534903,-0.06745023784967663,0.004034579606493727,0.1829009421610496,0.26631053894661083,-0.07828729815182058,0.048793200484759464,0.23912615157110875,0.29309182625143204,-0.19237749528524808,1.1946915012088768,-0.20515059731441662
1774872584.1925857,-0.050603910581440745,0.0223945226852735,0.08574941112051455,0.3115107763919281,0.4754107879214299,0.0878792885823911,0.07442262011769246,0.276303393662266,0.4556032678670697,0.0882184815882933,0.05941416916126892,0.22595916795979326,0.41344402590152596,-0.08125924326289956,0.04193958929517668,0.1586483256239163,0.29345542572138156,-0.0909376779646708,0.06422760406807444,0.253400807739932,0.31339373421603767,-0.2,1.1862760813893223,-0.21817148187640922,-0.04449237413122831,0.002483042582688613,0.008168140899333487,0.37168508401584927,0.4384047913915084,0.0738137445284638,0.001809673187551708,0.33202454547059507,0.41611739257786,0.07383407829677859,-0.0022397286028444374,0.27111609199129,0.3756098521634105,-0.06820094208208241,0.004034579606493727,0.1829009421610496,0.26872275920288907,-0.07908496498896177,0.04891675028441451,0.2405063947002622,0.294724493532843,-0.19247466281705317,1.1945052056404883,-0.2062455533396909
1774872584.2083116,-0.05183713640566641,0.022670143013064296,0.08770528952816102,0.3179624691292572,0.48255228908340353,0.08963150288938063,0.07615726085822447,0.2821417572773518,0.4627211518877136,0.08994825169581322,0.0607735613480742,0.23062494227796715,0.419937670462952,-0.082744282701791,0.0427781330182495,0.16167671307136905,0.29906128362501233,-0.09247656207484709,0.06423838437631126,0.2564554257221866,0.3172746224198013,-0.2,1.1865897668362582,-0.22089058382984925,-0.045379686310479096,0.0026477662360438504,0.008168140899333487,0.3756252085813883,0.4416544372272755,0.07453090559341036,0.001809673187551708,0.33370994925470976,0.41960705975520945,0.07469007692742068,-0.0014931524018962916,0.27251359762011107,0.37842525196695326,-0.06896715399910212,0.004034579606493727,0.18424580202988083,0.2709949228150026,-0.07983211777314735,0.04905711679897808,0.2418122099886835,0.2965495806409787,-0.1925913638153835,1.1942932684462775,-0.2072357865901935
1774872584.2085247,-0.05183713640566641,0.022670143013064296,0.08770528952816102,0.3179624691292572,0.48255228908340353,0.08963150288938063,0.07615726085822447,0.2821417572773518,0.4627211518877136,0.08994825169581322,0.0607735613480742,0.23062494227796715,0.419937670462952,-0.082744282701791,0.0427781330182495,0.16167671307136905,0.29906128362501233,-0.09247656207484709,0.06423838437631126,0.2564554257221866,0.3172746224198013,-0.2,1.1865897668362582,-0.22089058382984925,-0.04625934678961401,0.0028267967796844085,0.008168140899333487,0.38087870800210705,0.4449993978047352,0.0753570416333591,0.001809673187551708,0.33708075682293914,0.4230434873821938,0.07563679316624301,-0.0014931524018962916,0.27670611450657434,0.38128328120541427,-0.06987231684313229,0.004707009540909357,0.18693552176754333,0.27326227548962667,-0.08065787664165405,0.04921416865819267,0.24310104869141103,0.29826799375556473,-0.19269717868212374,1.194110682828833,-0.208235545119091
1774872584.2166758,-0.05183713640566641,0.022670143013064296,0.08770528952816102,0.3179624691292572,0.48255228908340353,0.08963150288938063,0.07615726085822447,0.2821417572773518,0.4627211518877136,0.08994825169581322,0.0607735613480742,0.23062494227796715,0.419937670462952,-0.082744282701791,0.0427781330182495,0.16167671307136905,0.29906128362501233,-0.09247656207484709,0.06423838437631126,0.2564554257221866,0.3172746224198013,-0.2,1.1865897668362582,-0.22089058382984925,-0.04666998663829851,0.003002054037920663,0.008796459430051418,0.38481883256764604,0.44844486501220854,0.07620471076588593,0.001809673187551708,0.3421369681752833,0.42661286658244296,0.07656147588096195,-0.0014931524018962916,0.28229613702185863,0.38432327104440994,-0.07082498900658882,0.004707009540909357,0.1882803816363746,0.27573801003528703,-0.08144601653841521,0.04938117530322626,0.24456796987929985,0.30030315855943013,-0.19280447619671448,1.1939240719627142,-0.20923578285061548
1774872584.224533,-0.05307601047810572,0.022943350689713617,0.08968771646430101,0.3244918305439531,0.4897121986389541,0.09140697718606892,0.0779176785627933,0.2880566288499321,0.46986225979335855,0.09169996462454849,0.06215560431722106,0.2353568650514251,0.4264475157880042,-0.08424345000510527,0.043633252633687045,0.16475710177479905,0.3047352184398563,-0.09400801758333586,0.06418974645589635,0.25952359779074063,0.32116667552351136,-0.2,1.1869323935872733,-0.22360081584774386,-0.04724517732849597,0.0031600290964419442,0.008168140899333487,0.3874455822780054,0.4519182753072118,0.07705090246753278,0.002412897583402296,0.34719317952762735,0.430220046283724,0.07738733550091555,-0.0029863048037925832,0.2864886539083219,0.38748608076652696,-0.07167237567552949,0.004707009540909357,0.19097010137403708,0.27825592703025925,-0.08216350823263929,0.04960516791649687,0.24595388748344627,0.30256829466603913,-0.1929838727269172,1.1936250052625752,-0.21005596092716253
1774872584.2402313,-0.05431881274843579,0.02321373579415228,0.09169596570086573,0.3310960031640407,0.4968842564947048,0.09320542543745686,0.07970332694600094,0.29404570666938323,0.47702046752082605,0.09347328554650086,0.06355998405379386,0.24015345058967524,0.4329676283661459,-0.0857561084118548,0.044505000889040074,0.16788944881767237,0.31047551555161035,-0.09552906193660235,0.06407791475105462,0.2626046403946519,0.3250671760679798,-0.2,1.1872995702339744,-0.22629949134265498,-0.04763164623991783,0.003318834803052762,0.008796459430051418,0.39138570684354446,0.4552261841512065,0.07781912860655518,0.002412897583402296,0.35056398709585673,0.4336166420368748,0.07814745116369314,-0.0007465762009481458,0.28788615953714297,0.39045364816939315,-0.0724497604243982,0.004707009540909357,0.19365982111169958,0.28070919430044294,-0.08288777672662481,0.04993845314769718,0.24729694289063087,0.3047281941909773,-0.19323442135562544,1.1932617671086807,-0.21064143609485333
1774872584.240514,-0.05431881274843579,0.02321373579415228,0.09169596570086573,0.3310960031640407,0.4968842564947048,0.09320542543745686,0.07970332694600094,0.29404570666938323,0.47702046752082605,0.09347328554650086,0.06355998405379386,0.24015345058967524,0.4329676283661459,-0.0857561084118548,0.044505000889040074,0.16788944881767237,0.31047551555161035,-0.09552906193660235,0.06407791475105462,0.2626046403946519,0.3250671760679798,-0.2,1.1872995702339744,-0.22629949134265498,-0.04838606515819992,0.003468592144792444,0.008168140899333487,0.39627992438898607,0.4584905688445059,0.07875821239218872,0.002412897583402296,0.3539347946640861,0.4370424834193418,0.07897509404704608,-0.0022397286028444374,0.28928366516596404,0.39340294415392135,-0.07327338520903323,0.004034579606493727,0.2003841204558558,0.28299852581291784,-0.08370279461312209,0.05027360352917124,0.2487701065728098,0.3070259369988609,-0.19352253789514767,1.1928414144825157,-0.21115092876492064
1774872584.2486901,-0.05431881274843579,0.02321373579415228,0.09169596570086573,0.3310960031640407,0.4968842564947048,0.09320542543745686,0.07970332694600094,0.29404570666938323,0.47702046752082605,0.09347328554650086,0.06355998405379386,0.24015345058967524,0.4329676283661459,-0.0857561084118548,0.044505000889040074,0.16788944881767237,0.31047551555161035,-0.09552906193660235,0.06407791475105462,0.2626046403946519,0.3250671760679798,-0.2,1.1872995702339744,-0.22629949134265498,-0.04872300934994353,0.0036330463968673303,0.009424777960769404,0.4010543813093353,0.4618733729641896,0.07975010461977032,0.002412897583402296,0.35730560223231556,0.44067210852047134,0.07991593685678426,-0.0022397286028444374,0.2934761820524273,0.3964640837501301,-0.07407390954669554,0.0033621496720780963,0.19903926058702456,0.2849365078859941,-0.08446499766220252,0.05063168246328618,0.2501851641914356,0.3095963522848157,-0.19379088983577175,1.1924250221195543,-0.21177126737783455
1774872584.256636,-0.055565167389390456,0.0234814099942753,0.09373027647511664,0.33777592905629494,0.5040706880668644,0.09502743478366203,0.08151437537592804,0.3001097303168658,0.484197806581469,0.09526880686204105,0.06498679219938495,0.2450153148423191,0.439499832064585,-0.08728271468914311,0.04539350707352479,0.171074465211061,0.31628364737761056,-0.09703927176104203,0.06390296641998756,0.2657003035191931,0.3289781001170124,-0.2,1.187686367881073,-0.22898815730563163,-0.04923561797559637,0.0037778409596861302,0.009424777960769404,0.4034416097695099,0.46538671678083204,0.08069058875436906,0.002412897583402296,0.36067640980054494,0.4442408019580876,0.08080207783213614,-0.0014931524018962916,0.29627119331006946,0.3994807692635721,-0.07482605459576444,0.004034579606493727,0.20172898032468706,0.2866146811976648,-0.08522097345309294,0.050926201425849756,0.25161862765114285,0.3120484887653033,-0.1940769951170357,1.192072890352146,-0.2124267765173797
1774872584.2723022,-0.05680398501684797,0.023743996353771366,0.09577444608498208,0.34447804253953823,0.511211619104658,0.09685886407414285,0.08333647018036443,0.30620027464849764,0.4913345360588627,0.09707255446308169,0.06642480434075013,0.24990392082689156,0.44598945030523673,-0.08881107755179936,0.04629199632342098,0.1742877108364797,0.3221137513402987,-0.09852440615879782,0.0636632779671281,0.26878523745695765,0.3328678779789088,-0.2,1.1880866834997452,-0.23164426115729161,-0.04967330907782583,0.003910831628661698,0.009424777960769404,0.4082160666898591,0.4689654696741062,0.08157533293613642,0.002412897583402296,0.3640472173687743,0.44764935667026173,0.08167204721015621,-0.0022397286028444374,0.29766869893889053,0.4023569192776004,-0.0755464242825562,0.004707009540909357,0.2003841204558558,0.28806231058461895,-0.08595645277152317,0.051149845358994445,0.25306064568024306,0.31416760535396776,-0.19433199483595423,1.1917467900719634,-0.21328955790713308
1774872584.2725601,-0.05680398501684797,0.023743996353771366,0.09577444608498208,0.34447804253953823,0.511211619104658,0.09685886407414285,0.08333647018036443,0.30620027464849764,0.4913345360588627,0.09707255446308169,0.06642480434075013,0.24990392082689156,0.44598945030523673,-0.08881107755179936,0.04629199632342098,0.1742877108364797,0.3221137513402987,-0.09852440615879782,0.0636632779671281,0.26878523745695765,0.3328678779789088,-0.2,1.1880866834997452,-0.23164426115729161,-0.05015379969550754,0.004071089119099504,0.009424777960769404,0.41179690938012103,0.47256094855570585,0.08250963462423472,0.002412897583402296,0.3691034287211184,0.4510414187286969,0.0826830069217995,-0.0007465762009481458,0.2990662045677116,0.4052657445771636,-0.07635948435707954,0.0053794394753249875,0.20441870006234955,0.2894099760692825,-0.08670324751875004,0.05131451632476054,0.25454313564350867,0.3162056710452508,-0.19454326102587496,1.191522154711261,-0.21446070504737838
1774872584.2806048,-0.05680398501684797,0.023743996353771366,0.09577444608498208,0.34447804253953823,0.511211619104658,0.09685886407414285,0.08333647018036443,0.30620027464849764,0.4913345360588627,0.09707255446308169,0.06642480434075013,0.24990392082689156,0.44598945030523673,-0.08881107755179936,0.04629199632342098,0.1742877108364797,0.3221137513402987,-0.09852440615879782,0.0636632779671281,0.26878523745695765,0.3328678779789088,-0.2,1.1880866834997452,-0.23164426115729161,-0.05076355972835803,0.004236443399114087,0.009424777960769404,0.41657136630047026,0.4762529309743769,0.08348622456036028,0.002412897583402296,0.37584504385757717,0.45460104852342076,0.08374239011554152,-0.0014931524018962916,0.3032587214541749,0.40839372502115473,-0.07718847499521357,0.004034579606493727,0.20576355993118078,0.2907368505403965,-0.08743952082875851,0.051436778011702024,0.25618985562747715,0.3179927847559816,-0.19471834881404773,1.1912778125696786,-0.2159174418423902
1774872584.2884505,-0.05804957900476684,0.024004718972734287,0.0978527492646644,0.351282147847378,0.5183937469238089,0.09872178266801625,0.08519119256703946,0.31238970240497055,0.4985170871451287,0.09890628561415159,0.06789099714090766,0.2548773287469821,0.4525150843753965,-0.09035960928505524,0.04721112034515001,0.17756753543706336,0.32803576477201496,-0.10000165663323504,0.06335661473025624,0.2718962282182387,0.3367845769184211,-0.2,1.188502962678717,-0.23430065959288338,-0.05198441123467662,0.004405220334968691,0.010053096491487334,0.4201522089907322,0.4799880552543433,0.08438791357702721,0.002412897583402296,0.37921585142580655,0.45818305952350813,0.08466195500405142,-0.0007465762009481458,0.3088487439694592,0.4117427599032836,-0.07789576489847069,0.004034579606493727,0.20710841980001204,0.2920922889567977,-0.08811325787197649,0.05144270675740539,0.25771939760020773,0.3198504230981457,-0.19487294534035063,1.1910909859473204,-0.2174937107528671
1774872584.3042662,-0.059290474090246716,0.024261124837827615,0.09994829665829069,0.3581324883490816,0.5255552418834846,0.10060141066819464,0.08706356634538666,0.3186275613077507,0.5056837341453392,0.10075540322810958,0.0693736457447036,0.25989535164787086,0.45902026315844896,-0.09191559095449982,0.04814377918751037,0.18088834697915618,0.3340018434817368,-0.1014562657995307,0.06298178338973687,0.2750059963228497,0.3406955786763708,-0.2,1.1889315642489748,-0.236933901070812,-0.052794878465141755,0.004563207646009134,0.010053096491487334,0.4249266659110814,0.48354008777418,0.08521883101715189,0.0030161219792528837,0.38090125520992124,0.4615835043160527,0.0855686401261645,0.0007465762009481458,0.31304126085592243,0.41493121961213963,-0.07855693954066441,0.004034579606493727,0.20845327966884328,0.2934861490148506,-0.08879432269040133,0.051422419616995084,0.259280282560409,0.3215219634451621,-0.19499233238804636,1.1908493608579354,-0.21916543331758037
1774872584.3045392,-0.059290474090246716,0.024261124837827615,0.09994829665829069,0.3581324883490816,0.5255552418834846,0.10060141066819464,0.08706356634538666,0.3186275613077507,0.5056837341453392,0.10075540322810958,0.0693736457447036,0.25989535164787086,0.45902026315844896,-0.09191559095449982,0.04814377918751037,0.18088834697915618,0.3340018434817368,-0.1014562657995307,0.06298178338973687,0.2750059963228497,0.3406955786763708,-0.2,1.1889315642489748,-0.236933901070812,-0.05337147705099912,0.004721094763651238,0.010053096491487334,0.42970112283143064,0.4869663411411133,0.08615820582895829,0.002412897583402296,0.3842720627781507,0.4649483989117925,0.08658066196645565,-0.0007465762009481458,0.31443876648474356,0.418121061738804,-0.07919926394571976,0.004034579606493727,0.21114299940650577,0.2951207106022453,-0.08955481846579515,0.051368418945793484,0.260903791992605,0.32298437118032475,-0.19508804696217052,1.1907845563427977,-0.22114011318220447
1774872584.312593,-0.059290474090246716,0.024261124837827615,0.09994829665829069,0.3581324883490816,0.5255552418834846,0.10060141066819464,0.08706356634538666,0.3186275613077507,0.5056837341453392,0.10075540322810958,0.0693736457447036,0.25989535164787086,0.45902026315844896,-0.09191559095449982,0.04814377918751037,0.18088834697915618,0.3340018434817368,-0.1014562657995307,0.06298178338973687,0.2750059963228497,0.3406955786763708,-0.2,1.1889315642489748,-0.236933901070812,-0.053879955552778865,0.004892955554356106,0.01068141502220532,0.43447557975177986,0.49038441209183814,0.08714791489105361,0.0030161219792528837,0.38932827413049476,0.46847992236690805,0.0875854956297176,0.0,0.3172337777423857,0.4214092498750556,-0.0798948022371575,0.0033621496720780963,0.21248785927533703,0.2971084193155826,-0.09032180314386445,0.05126072494073886,0.2623959422582223,0.3242066980139236,-0.19514099900138965,1.1907607483437466,-0.2232920390177625
1774872584.3204117,-0.06052654297722084,0.024513370726180983,0.10206130698475774,0.36503007642168916,0.5326992593276045,0.10249818782639321,0.08895371877388648,0.3249145745523565,0.5128373942595353,0.10262036955479506,0.07087278522283413,0.26495851019770583,0.4655076781272411,-0.09347941629223584,0.049090006642206606,0.18425052971045539,0.3400132182576406,-0.1028881227109859,0.06253988892626257,0.27811473020103805,0.3446031943978464,-0.2,1.1893726861939984,-0.2395455710358559,-0.054528263030948716,0.005025444704599982,0.01068141502220532,0.4368628082119545,0.4938633700334763,0.08806934428048539,0.0030161219792528837,0.39399511827198724,0.47210655237858895,0.08851257672925332,0.0,0.32282380025767,0.4247422520763056,-0.08050038316457689,0.004707009540909357,0.21652243888183076,0.2992813537336878,-0.09109707421438942,0.051071616022012156,0.2639072929435919,0.32535047221787483,-0.19519238438858313,1.1908202739586609,-0.22532604253727403
1774872584.3366728,-0.061765692256739335,0.024763004332163187,0.1042076826171176,0.3720263924197636,0.5398761925284722,0.10442671582460547,0.09087597122219516,0.3312979276455442,0.5200286268022319,0.10451549572185496,0.07239989314672325,0.2701051677362332,0.4720227659819586,-0.09506267117735577,0.05005729247251068,0.18768042592925377,0.3461153522127093,-0.10430506834321909,0.06202399870003477,0.2812438102449852,0.3485358893713998,-0.2,1.189831145346266,-0.24215326757402125,-0.055193243157387474,0.005156780514285854,0.011309733552923251,0.4416372651323037,0.4972879534281375,0.0889475755634316,0.0030161219792528837,0.39529115484525035,0.4756614062332908,0.0893785270449876,-0.0014931524018962916,0.32282380025767,0.42787161662008405,-0.08111930521306195,0.0053794394753249875,0.21652243888183076,0.30161931545350695,-0.09198016869590528,0.05089323111991197,0.2653254317501463,0.3263660242443344,-0.19524215063332667,1.1908997496947091,-0.2271750940340817
1774872584.336954,-0.061765692256739335,0.024763004332163187,0.1042076826171176,0.3720263924197636,0.5398761925284722,0.10442671582460547,0.09087597122219516,0.3312979276455442,0.5200286268022319,0.10451549572185496,0.07239989314672325,0.2701051677362332,0.4720227659819586,-0.09506267117735577,0.05005729247251068,0.18768042592925377,0.3461153522127093,-0.10430506834321909,0.06202399870003477,0.2812438102449852,0.3485358893713998,-0.2,1.189831145346266,-0.24215326757402125,-0.05587943416307642,0.005273586572364557,0.011309733552923251,0.44641172205265295,0.5007499424813019,0.08991950488171258,0.002412897583402296,0.3991792645650397,0.47913531787482,0.09032844846274889,0.0,0.3256188115153122,0.4309514674373592,-0.08190439952710497,0.004034579606493727,0.21921215861949325,0.30432359734540493,-0.09296394558611024,0.05072277884588625,0.2667152672178059,0.32718887537321817,-0.19526731671365768,1.191024981201939,-0.22898889470953254
1774872584.3443806,-0.061765692256739335,0.024763004332163187,0.1042076826171176,0.3720263924197636,0.5398761925284722,0.10442671582460547,0.09087597122219516,0.3312979276455442,0.5200286268022319,0.10451549572185496,0.07239989314672325,0.2701051677362332,0.4720227659819586,-0.09506267117735577,0.05005729247251068,0.18768042592925377,0.3461153522127093,-0.10430506834321909,0.06202399870003477,0.2812438102449852,0.3485358893713998,-0.2,1.189831145346266,-0.24215326757402125,-0.05657466493375021,0.005368711174240735,0.011309733552923251,0.45118617897300217,0.5044292307290367,0.09091938518472562,0.0030161219792528837,0.4030673742848291,0.4827728338454654,0.09132130372414474,0.0,0.3284138227729544,0.4342305091971767,-0.0827251693710703,0.004707009540909357,0.22190187835715577,0.3075131730418316,-0.09401485972985503,0.05057024914481691,0.2682405556480251,0.32807151833881365,-0.19527740340999977,1.191020465764545,-0.23070001327316023
1774872584.352247,-0.06299459014322331,0.025007478005824743,0.10636490784809077,0.3790482898967182,0.5470125694798463,0.10636694891549972,0.09281011015975235,0.33771073329812684,0.5271836091828171,0.10642110786755885,0.0739388713690581,0.2752813796106955,0.47849864250955043,-0.09664887939825456,0.05103545731524598,0.1911421194061119,0.3522446718916384,-0.10569168825178947,0.06144030949886618,0.2843605887363569,0.3524536945763073,-0.2,1.1903031084877198,-0.24473046006899551,-0.057144120488775936,0.00545453223251627,0.011309733552923251,0.4547670216632641,0.5082025578190931,0.0918677775335075,0.0030161219792528837,0.4082515205778815,0.48638251961667306,0.09225290901469442,0.0007465762009481458,0.3340038452882387,0.4374258093917195,-0.08350790582440848,0.004034579606493727,0.22459159809481827,0.31095611146038715,-0.09502627626133073,0.050403795831994724,0.26962636836510506,0.3289010244865379,-0.19527377079674588,1.1910982238726007,-0.23230476238915895
1774872584.3685806,-0.06419236704849335,0.025242698849474117,0.10849755832224692,0.38598048802274676,0.5539912433183218,0.10828722341690132,0.09472437706253431,0.34404770341507795,0.5341847881199909,0.10830611067577484,0.07546447005229555,0.2804022803978078,0.48482876264317293,-0.09821198601096871,0.05200853535271495,0.194579115145302,0.35830080727057045,-0.10702380946474369,0.0607977636283938,0.2874138650855372,0.356292606248001,-0.2,1.1907817106948595,-0.24723464747221713,-0.05786989962425139,0.005565444753216981,0.011938052083641237,0.45834786435352604,0.5119286750291148,0.09273506269313478,0.003619346375103416,0.41213963029767087,0.4898394160184996,0.09312231033619812,0.0007465762009481458,0.33540135091705975,0.4404434082536841,-0.08423866044845078,0.004707009540909357,0.22728131783248076,0.31446727999900603,-0.0959906677514102,0.0502714974388087,0.27108103272791884,0.32978289692436535,-0.19527692844902228,1.1913063993095099,-0.23378114932973493
1774872584.368842,-0.06419236704849335,0.025242698849474117,0.10849755832224692,0.38598048802274676,0.5539912433183218,0.10828722341690132,0.09472437706253431,0.34404770341507795,0.5341847881199909,0.10830611067577484,0.07546447005229555,0.2804022803978078,0.48482876264317293,-0.09821198601096871,0.05200853535271495,0.194579115145302,0.35830080727057045,-0.10702380946474369,0.0607977636283938,0.2874138650855372,0.356292606248001,-0.2,1.1907817106948595,-0.24723464747221713,-0.05812997511904832,0.005678722847180663,0.011938052083641237,0.46312232127387526,0.5156567440655665,0.0936680934594977,0.0030161219792528837,0.41602774001746023,0.49316160745996057,0.09406489036831527,0.0007465762009481458,0.339593867803523,0.4435650659325419,-0.08501471498157727,0.004707009540909357,0.2313158974389745,0.318072048950526,-0.09697764570025443,0.05017736626210187,0.27261683296388445,0.33073813623576725,-0.19523345401520337,1.1914503354707884,-0.23521774827764017
