Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777386985.1720016,-0.03756570220320961,0.0192106197600552,0.06589014332239562,0.2453447209059281,0.3978527012108989,0.06994172903247159,0.05695211602761954,0.21681726486707692,0.3786398722019817,0.07044839063073981,0.04587547551199979,0.1786947145462651,0.342943741361964,-0.06573668092159193,0.03370900568055721,0.12838326574759384,0.23574705448878297,-0.07377372660713157,0.06064668641157054,0.22017044130847915,0.2712497674782373,-0.2,1.1849772488679153,-0.18770310304313897,-0.05786539485256977,-0.014971857958716101,0.005654866776461653,0.24428772306342036,0.30956315291923425,0.02419135920664125,0.0030161219792528837,0.21067547301433698,0.28349157456942536,0.02136894323074116,0.006719185808533312,0.1677006754585299,0.24356647595308392,-0.017791100626385878,0.006724299344156248,0.11296822898182474,0.1515228048534749,-0.030375152305389973,0.03314390336804539,0.17117223395385828,0.21247872742967885,-0.16714269580380478,1.1789407695896068,-0.14020592847960706,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.1798022,-0.03869550463155976,0.019509388621307883,0.06756555764338161,0.25098211126736364,0.4048016485566827,0.07147480029529377,0.05841480663435416,0.2218558069018153,0.3855089752506057,0.07197179541397614,0.0469973181434826,0.18267999810345084,0.3492552571421476,-0.0670861025672589,0.034384962225375966,0.13091530621345873,0.24070070792835857,-0.07532852886945131,0.06120036747210094,0.22314134170095157,0.27503869010732623,-0.2,1.1849896320659288,-0.19049156313201918,-0.058048034081234004,-0.014969378923691852,0.006283185307179584,0.2482278476289594,0.3129873786307818,0.02484409576295265,0.002412897583402296,0.21404628058256636,0.2866435373127449,0.021995151606950734,0.006719185808533312,0.17049568671617205,0.24656393697352338,-0.018399467572426713,0.006724299344156248,0.114313088850656,0.15387161433999708,-0.03115466946528096,0.033428164691269,0.17269450914894535,0.21456526014584554,-0.16714749707273424,1.1789530482972044,-0.14152418946735978,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.195871,-0.039851497355462416,0.01980981972469864,0.06928677905833698,0.25676096807689247,0.4118511926144846,0.07304391072719549,0.05991986698611044,0.22702691901518834,0.39248317122079024,0.07353007006387524,0.04815404810067508,0.18677328780118269,0.3556597787007201,-0.06846279162008628,0.03508254020223066,0.13351777509475635,0.24576691049128355,-0.07690487449342313,0.06171903393354425,0.22616319275767996,0.27887393968322344,-0.2,1.1850150693050403,-0.19330880763710817,-0.05830202874520644,-0.01496129164927273,0.006283185307179584,0.25216797219449844,0.3163892464609841,0.025492275184167173,0.0030161219792528837,0.21741708815079577,0.28976111879400956,0.02263742152747952,0.006719185808533312,0.17468820360263532,0.24944662349809305,-0.018967964679740844,0.006051869409740618,0.11565794871948726,0.15628188267423185,-0.03193028400184566,0.03371446913849004,0.17412989031336956,0.2165060147553452,-0.1671629577246856,1.1789658675284747,-0.142802897952024,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.1961582,-0.039851497355462416,0.01980981972469864,0.06928677905833698,0.25676096807689247,0.4118511926144846,0.07304391072719549,0.05991986698611044,0.22702691901518834,0.39248317122079024,0.07353007006387524,0.04815404810067508,0.18677328780118269,0.3556597787007201,-0.06846279162008628,0.03508254020223066,0.13351777509475635,0.24576691049128355,-0.07690487449342313,0.06171903393354425,0.22616319275767996,0.27887393968322344,-0.2,1.1850150693050403,-0.19330880763710817,-0.05805366214351696,-0.014947946470193011,0.00691150383789757,0.2561080967600375,0.3198549354423981,0.02614497307622415,0.003619346375103416,0.22078789571902516,0.29297446528026444,0.023275611085755824,0.006719185808533312,0.1760857092314564,0.252310818620324,-0.019603302598521753,0.0073967292785718786,0.11834766845714972,0.15874371462859083,-0.03267939447293671,0.03397678066324493,0.17573809926581102,0.21854851028319477,-0.1671704263519313,1.179004830889985,-0.14411000875036906,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.2036433,-0.039851497355462416,0.01980981972469864,0.06928677905833698,0.25676096807689247,0.4118511926144846,0.07304391072719549,0.05991986698611044,0.22702691901518834,0.39248317122079024,0.07353007006387524,0.04815404810067508,0.18677328780118269,0.3556597787007201,-0.06846279162008628,0.03508254020223066,0.13351777509475635,0.24576691049128355,-0.07690487449342313,0.06171903393354425,0.22616319275767996,0.27887393968322344,-0.2,1.1850150693050403,-0.19330880763710817,-0.057978301432318906,-0.014936576052096908,0.006283185307179584,0.25873484647039685,0.32339577559633087,0.026781353183513774,0.0030161219792528837,0.22415870328725454,0.2963280193178809,0.02388928883896921,0.007465762009481458,0.17888072048909856,0.2553436374511005,-0.02025615681633524,0.006724299344156248,0.11969252832598098,0.16127712817540663,-0.03347201954780317,0.0342270538164769,0.17733793754016774,0.22059509046160575,-0.16718226157329183,1.1790104532909556,-0.14544147350563366,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.2119522,-0.0410015019609969,0.020103847369290533,0.07100650762333123,0.26252307852379425,0.4188106532288545,0.07460665636825524,0.061425894200382025,0.23218895253546112,0.39937358262975164,0.07508111451089612,0.04931384659271359,0.19086264453920695,0.3619838264107255,-0.06982955205592649,0.03578278221585046,0.13612030095710928,0.2508086053754763,-0.07845944532111329,0.06218837728153799,0.22915189140684128,0.28265507670968343,-0.2,1.1850511294071002,-0.19607982023157988,-0.057872736356724866,-0.014926741776104738,0.006283185307179584,0.26267497103593584,0.3268500444186036,0.027413890552679687,0.003619346375103416,0.22752951085548392,0.29972558172891667,0.024612602633215908,0.007465762009481458,0.1830732373755618,0.25845396759645595,-0.020863025285817273,0.006724299344156248,0.11969252832598098,0.16379921842505682,-0.03424780838844907,0.034466580739998254,0.17878127708814062,0.22251953247549175,-0.1672038569125533,1.1790695944848884,-0.1466964620654556,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.2279317,-0.04217285828029833,0.02039846898345221,0.07276667041306177,0.26840883519516645,0.42584793733034176,0.07620155503534645,0.062969686543622,0.2374679306980196,0.4063465259282969,0.07666311646186783,0.05050517495563732,0.19504825549226415,0.3683798181541024,-0.0712198222332561,0.03650315005060109,0.13878758359786433,0.2559496995168417,-0.08002891879056503,0.06261701417607003,0.2321765667095408,0.2864757175139891,-0.2,1.1851014813575673,-0.19887130000178282,-0.058047557944118845,-0.014917768974348058,0.00691150383789757,0.2666150956014749,0.3301943768159795,0.028032526271277974,0.003619346375103416,0.22921491463959864,0.3030405782865041,0.025317069980181038,0.006719185808533312,0.18586824863320395,0.2615239112643886,-0.021478429183592357,0.0073967292785718786,0.12103738819481225,0.16637416832001073,-0.03498543941209779,0.03472347029543041,0.1803550021292437,0.22434046517910977,-0.16721104482679386,1.1790929317357197,-0.14795285022402352,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.2282145,-0.04217285828029833,0.02039846898345221,0.07276667041306177,0.26840883519516645,0.42584793733034176,0.07620155503534645,0.062969686543622,0.2374679306980196,0.4063465259282969,0.07666311646186783,0.05050517495563732,0.19504825549226415,0.3683798181541024,-0.0712198222332561,0.03650315005060109,0.13878758359786433,0.2559496995168417,-0.08002891879056503,0.06261701417607003,0.2321765667095408,0.2864757175139891,-0.2,1.1851014813575673,-0.19887130000178282,-0.0578603353433502,-0.014904278514584965,0.006283185307179584,0.27055522016701394,0.3334644185504123,0.028669942539865847,0.003619346375103416,0.23258572220782803,0.3063108504491765,0.0260808152989624,0.007465762009481458,0.18586824863320395,0.2646396885835815,-0.022077143989384422,0.006724299344156248,0.12372710793247471,0.1690193991872473,-0.035746724887913923,0.034960367149694145,0.1819093309296639,0.22626742772394956,-0.16721184145057771,1.1790853965686043,-0.1493052848366716,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.2356997,-0.04217285828029833,0.02039846898345221,0.07276667041306177,0.26840883519516645,0.42584793733034176,0.07620155503534645,0.062969686543622,0.2374679306980196,0.4063465259282969,0.07666311646186783,0.05050517495563732,0.19504825549226415,0.3683798181541024,-0.0712198222332561,0.03650315005060109,0.13878758359786433,0.2559496995168417,-0.08002891879056503,0.06261701417607003,0.2321765667095408,0.2864757175139891,-0.2,1.1851014813575673,-0.19887130000178282,-0.05803400466653351,-0.014873786661010375,0.00691150383789757,0.2731819698773733,0.33679693522106824,0.02936141060922954,0.003619346375103416,0.2359565297760574,0.30975227657964466,0.02684002079143507,0.007465762009481458,0.1914582711484883,0.2678992605281054,-0.02271196867768666,0.006724299344156248,0.12372710793247471,0.17174005192807584,-0.03649365622500001,0.03518876131674551,0.18338141726200943,0.22831289095499271,-0.1672234818741371,1.1791107502068994,-0.15061753749520085,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.2439399,-0.04335196222467976,0.02069045935788899,0.07454752616908927,0.27435262061952204,0.4328858486433442,0.07781129853892103,0.06453390900355407,0.242804986291127,0.41332536101653894,0.07825890513974641,0.051714667705077516,0.19928362878430814,0.3747773898403998,-0.07261845065590763,0.03723578764176392,0.14149076207038597,0.26113425561002157,-0.08159530711238856,0.06299948195187872,0.23520089357295879,0.2902957659000555,-0.2,1.1851703929608015,-0.2016523070212204,-0.05808612941433966,-0.01486717646004876,0.00691150383789757,0.27712209444291236,0.340075060202138,0.030007319341347295,0.003619346375103416,0.2393273373442868,0.3131966965572083,0.0275775704404711,0.008212338210429604,0.19285577677730936,0.2712330015182071,-0.023327363659718433,0.006051869409740618,0.12641682767013723,0.17449214450791858,-0.03722913081820906,0.0353844350975123,0.18493415069407498,0.23022276320207813,-0.1672386689087312,1.1791278234580955,-0.15188157344123,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.2600603,-0.044551799367115286,0.020982935032541793,0.07637002670683385,0.28042404141858457,0.4400036506312984,0.07945514154497524,0.06613708563211719,0.24826298260152377,0.42038886989958546,0.07988750549499853,0.052956804402962826,0.20361906223272935,0.38124845035045096,-0.0740418016789923,0.03798977023715425,0.14426296055367988,0.26642389154977464,-0.08317519442698523,0.06333635644072975,0.23825627561875856,0.29415935663064186,-0.2,1.185266105120446,-0.20445270719325556,-0.058003761415106346,-0.014860918788003894,0.00691150383789757,0.2810622190084514,0.3433503898841047,0.03068231742232013,0.003619346375103416,0.2426981449125162,0.31647966046345666,0.028350236933576252,0.008212338210429604,0.19565078803495153,0.2743689981135556,-0.023939954863976903,0.006724299344156248,0.12641682767013723,0.17719063760903994,-0.037978590013752214,0.0355940000199616,0.18635964906432656,0.23204161834900777,-0.16726917008018294,1.1791414112538279,-0.15315315800232496,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.2602923,-0.044551799367115286,0.020982935032541793,0.07637002670683385,0.28042404141858457,0.4400036506312984,0.07945514154497524,0.06613708563211719,0.24826298260152377,0.42038886989958546,0.07988750549499853,0.052956804402962826,0.20361906223272935,0.38124845035045096,-0.0740418016789923,0.03798977023715425,0.14426296055367988,0.26642389154977464,-0.08317519442698523,0.06333635644072975,0.23825627561875856,0.29415935663064186,-0.2,1.185266105120446,-0.20445270719325556,-0.05839561770991898,-0.014830529983997342,0.007539822368615501,0.2836889687188108,0.3467324084255007,0.03138197416632945,0.003619346375103416,0.2460689524807456,0.31978310292961676,0.029133513239014298,0.007465762009481458,0.19984330492141478,0.2773391999319354,-0.02448646499977729,0.0073967292785718786,0.12776168753896844,0.179913099160248,-0.03874928360046475,0.03578115762959442,0.1879429404058614,0.23395206208720862,-0.16728431240508485,1.179153497422899,-0.1544952358342096,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.267781,-0.044551799367115286,0.020982935032541793,0.07637002670683385,0.28042404141858457,0.4400036506312984,0.07945514154497524,0.06613708563211719,0.24826298260152377,0.42038886989958546,0.07988750549499853,0.052956804402962826,0.20361906223272935,0.38124845035045096,-0.0740418016789923,0.03798977023715425,0.14426296055367988,0.26642389154977464,-0.08317519442698523,0.06333635644072975,0.23825627561875856,0.29415935663064186,-0.2,1.185266105120446,-0.20445270719325556,-0.05870107683912022,-0.014817653620737338,0.00691150383789757,0.28762909328434977,0.3503279831753452,0.03212358770201949,0.004222570770954004,0.24943976004897497,0.3232417242058575,0.02992783321006569,0.006719185808533312,0.20124081055023588,0.2803373608896089,-0.0250386883757128,0.006724299344156248,0.13045140727663096,0.1827430217704934,-0.03952827582731765,0.0359591063466393,0.18960383274397025,0.23609626351518126,-0.1673197424225082,1.1792487607634585,-0.15587248311893365,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.275619,-0.04575374248187049,0.021271556892095866,0.07820660046248439,0.2865316518734043,0.4470955480142848,0.08110873718168785,0.06775492656516206,0.2537596554099006,0.4274318878708738,0.08152479836522658,0.05421275100718057,0.2079893450858214,0.38769661402693156,-0.07546874311145221,0.038753856942872165,0.1470631358618485,0.2717401936256622,-0.0847442648313322,0.06362217128743104,0.2412958954594888,0.2980096145658007,-0.2,1.1853928315738507,-0.20723001799993418,-0.058516901547873985,-0.014812643542899608,0.007539822368615501,0.2915692178498888,0.35399902853769344,0.03285629367926442,0.004222570770954004,0.2528105676172044,0.3267020306401597,0.030711966565249837,0.008212338210429604,0.20263831617905695,0.2832640754104964,-0.0256111754802247,0.006724299344156248,0.13179626714546222,0.18550002225240056,-0.0402912401102103,0.03616385483954396,0.19111689660962455,0.23807280034350994,-0.16736731429919868,1.1793040933538599,-0.15718124148565035,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.291696,-0.04696445964334204,0.021557910391480778,0.08006876957185666,0.29271361290514847,0.4542037763509922,0.08278280977994841,0.06939765713383422,0.25932959029456987,0.4344964391831426,0.0831813565358684,0.05549054719903555,0.21242230491378652,0.3941601062835608,-0.07690823263949968,0.03953320114448175,0.1499100154419051,0.27711733035433606,-0.0863107265649034,0.0638556858387759,0.2443375480840447,0.3018696342985655,-0.2,1.185557106712265,-0.20999928763712603,-0.05835280489970973,-0.014794695091403126,0.007539822368615501,0.29550934241542787,0.35756638191945217,0.0335604302932175,0.003619346375103416,0.25618137518543377,0.3300327677991377,0.03139890133231625,0.007465762009481458,0.20403582180787802,0.2861630662528175,-0.026159614262581357,0.0073967292785718786,0.1344859868831247,0.18817194510592147,-0.04105162849140084,0.03634663156584626,0.19268803016877672,0.23986044322880817,-0.1674254378278597,1.179349329308627,-0.15846941724355063,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
1777386985.2918627,-0.04696445964334204,0.021557910391480778,0.08006876957185666,0.29271361290514847,0.4542037763509922,0.08278280977994841,0.06939765713383422,0.25932959029456987,0.4344964391831426,0.0831813565358684,0.05549054719903555,0.21242230491378652,0.3941601062835608,-0.07690823263949968,0.03953320114448175,0.1499100154419051,0.27711733035433606,-0.0863107265649034,0.0638556858387759,0.2443375480840447,0.3018696342985655,-0.2,1.185557106712265,-0.20999928763712603,-0.05846148599753981,-0.014774010331331562,0.008168140899333487,0.3007628418361466,0.3610462600881443,0.03425053241958462,0.003619346375103416,0.25955218275366315,0.33330322351639424,0.032095029904426836,0.008212338210429604,0.20822833869434126,0.2891632054976078,-0.026803522733640537,0.006724299344156248,0.1371757066207872,0.1907573732567066,-0.04178825710888735,0.03651065765910064,0.1942903912047711,0.24165886034775372,-0.167486363258941,1.1794407889210694,-0.1598237144196403,0.025000,-37.271613,104.663508,0.008000,2.531990,-70.656150,0.015000,19.737358,-168.876166,0.017000,-79.256330,105.267106,0.015000,34.363705,-85.036516,0.016000,34.466119,-123.382691,0.014000,-94.688922,108.177844,0.024000,18.681915,-95.663850,0.012000,-70.802707,75.037153,0.017000,59.333653,-117.070287,0.006000,23.637761,-86.883083,0.024000,24.686128,-173.482736,0.024000,37.330487,-120.662082,0.012000,-41.186736,77.905439,0.013000,-47.446382,-20.534392,0.005000,-33.923244,54.258541,0.017000,49.706397,-90.675508,0.024000,-57.183968,82.251256,0.014000,-24.810978,39.596637,0.012000,4.385230,-42.567884
