Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5
1765984602.1308103,-0.040786282674644965,0.003553673036166759,0.25372404278386484,0.8543691046147964,1.2268346488566324,0.1168637701900617,0.2383096498245244,0.809807433880587,1.1690813342204927,0.11325484321531817,0.21455881099347218,0.7257706470563465,1.0055054119667877,-0.07946536670645246,0.1745721251070925,0.5856089996096743,0.8109212318771759,-0.052737367256752855,0,0.1925726573445642,0.24556875158267788,-0.2,1.1755674420859452,-0.20527045297533886,-0.05633826701184526,-0.0021233832386175415,0.12377875055143783,0.9583298690996387,1.0475597121798041,0.11083965414512639,0.02111285385477013,1.0010498624997985,1.09626069751134,0.09964805247274863,0.02165070982749623,0.8932932081216027,0.9407132439338645,-0.07148991992152041,0.008741589147403084,0.7204479335999494,0.7724166400498644,-0.05946138301306989,0.01009528489888229,0.17731033880865593,0.21733107576643002,-0.18838410886083906,1.2255919930628247,-0.22166437409063372
1765984602.1471846,-0.04032204915012337,0.003280574704191897,0.25488011421687795,0.8582230680106806,1.232800084725738,0.1167667781373519,0.23944871522454483,0.8135832597869713,1.1752601031966075,0.11325643314397549,0.21584694676436383,0.7299548244583154,1.0105861388905208,-0.07922765150257167,0.17604131494395728,0.5899740910784944,0.8134866200637604,-0.05310711609248505,0,0.19363946987593375,0.24714987125180313,-0.2,1.1748647421290197,-0.2060272236007895,-0.056134976372954996,-0.0021482538557474366,0.1288052987971815,0.9583298690996387,1.0484119129291092,0.11103092440125222,0.023525751438172426,1.0010498624997985,1.1012414300025624,0.09977989120762049,0.02165070982749623,0.8952372629814973,0.9455464637782701,-0.07154158570937297,0.008741589147403084,0.7274425737319877,0.7747838662595357,-0.059331312591238805,0.009816950237570577,0.17863906448743508,0.21913648355422016,-0.18821254236155963,1.2248765260451813,-0.22246956182217623
1765984602.1473868,-0.04032204915012337,0.003280574704191897,0.25488011421687795,0.8582230680106806,1.232800084725738,0.1167667781373519,0.23944871522454483,0.8135832597869713,1.1752601031966075,0.11325643314397549,0.21584694676436383,0.7299548244583154,1.0105861388905208,-0.07922765150257167,0.17604131494395728,0.5899740910784944,0.8134866200637604,-0.05310711609248505,0,0.19363946987593375,0.24714987125180313,-0.2,1.1748647421290197,-0.2060272236007895,-0.05625791780109859,-0.002169679661221518,0.13446016557364315,0.9583298690996387,1.0492502010626592,0.11119547173522984,0.02774832220912643,0.9997186791720062,1.1056514778917967,0.09992965622724936,0.02314386222939252,0.903013482421076,0.9505541138679503,-0.07159839729212263,0.008741589147403084,0.7364356824731799,0.777174555531368,-0.059219666090263565,0.009551924523618265,0.17995610879664964,0.22101037765827597,-0.18804258344757788,1.224149636863606,-0.22326263814912445
1765984602.1549265,-0.03935135512867886,0.0027312493906568075,0.25719460983935644,0.8659612976671975,1.2446377105000914,0.11654795584058489,0.24172240738464795,0.8211358443296218,1.187574967704809,0.11323746372385363,0.2184308370093882,0.7383583232669614,1.0207143351030568,-0.07874892666268433,0.17892827918160634,0.5985427749399418,0.8187595433314198,-0.053717613854663664,0,0.19578430152413492,0.250336548114345,-0.2,1.1734242495785339,-0.20751716069426254,-0.056285275656418575,-0.002200110985336543,0.13948671381938682,0.9583298690996387,1.0501172725768932,0.11134578953223348,0.03498701495933332,0.9983874958442139,1.1097472213509396,0.10004055219990099,0.022397286028444374,0.9098176744307074,0.955814261658044,-0.07161068463839979,0.008741589147403084,0.7434303226052182,0.7796350012389895,-0.05913486679453793,0.009328252349194918,0.1813571685884827,0.2228079858954506,-0.1878813898854695,1.2235316568732506,-0.2240914496783962
1765984602.1628778,-0.038751895145297484,0.002407427057218051,0.2585551940863728,0.8705240684008343,1.2481063645326596,0.11647709135622024,0.24239261054294142,0.8233684775941119,1.19119851585946,0.11322636211762135,0.21919593796804865,0.7408513821374244,1.023694982133497,-0.07860772191414224,0.17976624758516244,0.6010297946526261,0.82036195990589,-0.053854460507214215,0,0.19642076516213117,0.2512847107957638,-0.2,1.1729882943593242,-0.2079499874280578,-0.05617225133503035,-0.002226172568787334,0.14262830647297658,0.9571289544767069,1.05100807766223,0.11150738669107825,0.0446386052929425,0.9957251291886293,1.11350386313976,0.1002423054718501,0.02314386222939252,0.9127337567205495,0.9610516834470313,-0.07164813652768666,0.008741589147403084,0.7444295569097952,0.7821792461821631,-0.05906361297160437,0.009144900282159635,0.18267660425521273,0.2246342208435948,-0.18773216944841595,1.2228665667135856,-0.2249843073275156
1765984602.1789894,-0.038319865693708766,0.0021805747013034526,0.25950843844033505,0.8737237187738435,1.2562964013720421,0.11629906519731552,0.2439849299499424,0.8286736381818811,1.199781314549116,0.11319157028594332,0.2210194774298697,0.746789003226771,1.0307568967234475,-0.07827472340455839,0.1817314833525178,0.6068664105083382,0.8242539442719224,-0.054092794698079864,0,0.197938205087505,0.2535491974894447,-0.2,1.171933315842409,-0.20896484051475286,-0.05598988997303259,-0.0022537803915011405,0.14765485471872028,0.9571289544767069,1.0519484436074844,0.11164501187951764,0.056703093209954036,0.9917315792052525,1.1169192193537452,0.10039736174278145,0.02314386222939252,0.9175938938702861,0.9660956976901909,-0.07166778239474603,0.008741589147403084,0.7494257284326796,0.7847810457782606,-0.05899157439610473,0.008972140437905448,0.1838787365313127,0.22634310034744926,-0.18760387900122089,1.222326331409475,-0.22586517824578864
1765984602.179279,-0.038319865693708766,0.0021805747013034526,0.25950843844033505,0.8737237187738435,1.2562964013720421,0.11629906519731552,0.2439849299499424,0.8286736381818811,1.199781314549116,0.11319157028594332,0.2210194774298697,0.746789003226771,1.0307568967234475,-0.07827472340455839,0.1817314833525178,0.6068664105083382,0.8242539442719224,-0.054092794698079864,0,0.197938205087505,0.2535491974894447,-0.2,1.171933315842409,-0.20896484051475286,-0.055879639190714765,-0.0022920621933839604,0.15519467708733578,0.9571289544767069,1.052984724342837,0.11176338806837126,0.06756113233526434,0.9877380292218756,1.120308847457434,0.10060346373086368,0.02314386222939252,0.9234260584499702,0.9715013885368318,-0.07169502696902022,0.008741589147403084,0.7584188371738718,0.7875149914311925,-0.058962429509815464,0.008823262533656475,0.18508688770900614,0.22817486237721202,-0.18747243552910545,1.2218137524525154,-0.2268327052470433
1765984602.1868606,-0.0371996080338328,0.001615251504807149,0.26188738354191765,0.8817150594111153,1.268091170265059,0.11601803730665079,0.2463024970506076,0.8363923631983439,1.212210088068133,0.11312208348559756,0.2236871361764014,0.7554561592035265,1.0409918761861803,-0.07780041053665263,0.18453136905755632,0.6152001505587,0.8301352424611107,-0.05421048676867895,0,0.20015973024819608,0.2568744062769391,-0.2,1.1703493884579015,-0.2104077481782345,-0.055740781856120934,-0.002343117648785539,0.16147786239451536,0.955928039853775,1.0541338226821004,0.11188654016276589,0.0760062738771724,0.9824132959107065,1.123719700615587,0.10081124826173486,0.023890438430340666,0.9312022778895488,0.9774096267612696,-0.07174115133256961,0.008741589147403084,0.7654134773059101,0.7905499676276464,-0.058927591636472036,0.00872369692280073,0.18639258036303022,0.23010964167335973,-0.18735441959161336,1.221430819894687,-0.2278380082750856
1765984602.1952164,-0.036664483578406834,0.0013570558078807046,0.2629765109598711,0.8853787998018515,1.273422838310118,0.11588099778396516,0.2473591658378831,0.8399173678189973,1.2178577152990324,0.1130829624880634,0.22490832465421465,0.7594252480267994,1.0456472382296589,-0.0775902743466079,0.1857858835358027,0.6189459452367183,0.832915101010377,-0.05416059338463667,0,0.2011794084908976,0.25840570738985197,-0.2,1.1696049322182651,-0.21105135399731653,-0.0556616483683628,-0.0023992926912761057,0.16587609210954107,0.9547271252308431,1.055371417820302,0.11201400764581954,0.08143529343982758,0.9797509292551219,1.127002425452734,0.10100916064741332,0.023890438430340666,0.9341183601793909,0.9830068785475458,-0.07174498608300091,0.008741589147403084,0.7654134773059101,0.7936754920447637,-0.05888681184801772,0.00862134921397695,0.18753638024079838,0.23179220378994075,-0.1872481238240223,1.2210178583695366,-0.2288849853416073
1765984602.2108502,-0.03608793831810742,0.0010864786949582972,0.26412076474084895,0.8892295114903751,1.2789785991731488,0.1157318760367554,0.24846673014373424,0.8436136787988069,1.2237619658556576,0.11303735921545764,0.2261913658935203,0.7635934455100294,1.0505179452983726,-0.07737526229848991,0.1870873445751045,0.6228415611250175,0.8358906485328947,-0.05403946715411278,0,0.2022522956306191,0.2600200091211098,-0.2,1.168810341642119,-0.21171610629995732,-0.05551305408581449,-0.0024606075768671895,0.17215927741672066,0.9547271252308431,1.056653153087521,0.11213420577093873,0.08867398619003447,0.9757573792717451,1.1301484015122314,0.10128446170200031,0.02463701463128881,0.9360624150392856,0.9880037636067023,-0.07183645314344071,0.008741589147403084,0.7704096488287947,0.7967859125758604,-0.05887287653727466,0.008551298005019957,0.18860026473511649,0.2334131238213023,-0.18715182016202858,1.2206102562185475,-0.2299662979234733
1765984602.2110467,-0.03608793831810742,0.0010864786949582972,0.26412076474084895,0.8892295114903751,1.2789785991731488,0.1157318760367554,0.24846673014373424,0.8436136787988069,1.2237619658556576,0.11303735921545764,0.2261913658935203,0.7635934455100294,1.0505179452983726,-0.07737526229848991,0.1870873445751045,0.6228415611250175,0.8358906485328947,-0.05403946715411278,0,0.2022522956306191,0.2600200091211098,-0.2,1.168810341642119,-0.21171610629995732,-0.05541897560918464,-0.002531505532135429,0.17969909978533616,0.9535262106079112,1.0580020363379237,0.11219149273081187,0.09711912773194253,0.9730950126161605,1.1331554447388081,0.10150240827885171,0.02463701463128881,0.9428666070489169,0.9927765393296435,-0.0718271744952486,0.010086449016234345,0.7794027575699869,0.7998946013508937,-0.058873021191736555,0.008510043861562377,0.18976220527779358,0.2348544500217903,-0.18708727590123983,1.2202950971867585,-0.23104390301252722
1765984602.219255,-0.03488369792314408,0.0005438482539959858,0.2664267287427521,0.896988542734537,1.2900375578703773,0.115416182059914,0.2506915638340356,0.8510352798416712,1.2355734478273166,0.11293198211564985,0.2287769273091204,0.7719789055886674,1.0602764995625256,-0.07696196694306774,0.18966506522736362,0.6305904082765383,0.8420443313133358,-0.0535915766353269,0,0.20441858679445898,0.26328945291694184,-0.2,1.1671724481060815,-0.21302082921149293,-0.055479029850377476,-0.002625027315753073,0.1866106036232337,0.9523252959849793,1.0594315433534227,0.11229584487496212,0.10677071806555172,0.9677702793049914,1.1361881732698842,0.1017772887274909,0.025383590832236957,0.9525868813483902,0.997838996523054,-0.07186599202243232,0.009414019081818714,0.7864950882066626,0.8031197850624537,-0.05886184634482571,0.008465947349026188,0.19100064996155308,0.23670703237528695,-0.18701497931325453,1.2199951294219695,-0.23218270079467823
1765984602.2270677,-0.0342649880992729,0.00027667476514835773,0.26756832510908946,0.9008310821371658,1.2954448241693786,0.11525181483256106,0.2517887018386336,0.8546977732447526,1.241379873061776,0.11287255135243904,0.23005549266968534,0.776125685336727,1.065082399692996,-0.07676910907694998,0.19092154840988054,0.6343869498887701,0.8451702905410396,-0.05326564864582095,0,0.20549390739061543,0.26491797983695553,-0.2,1.1663420678299201,-0.2136486160568187,-0.05526436835212869,-0.0027482998272471805,0.1897521962768235,0.9511243813620475,1.0609136691044416,0.11238507653875053,0.11581908400331031,0.9637767293216145,1.1391623404865774,0.10210118058085337,0.026130167033185103,0.9555029636382323,1.0027855530679275,-0.07191305817577559,0.008741589147403084,0.7875920130158769,0.806342119243626,-0.05882983855334768,0.008428022014770001,0.19219362966030967,0.238512250474962,-0.18695335325381363,1.219796881282797,-0.23332997278587186
1765984602.242743,-0.03363077440325093,1.0006779363164739e-05,0.26871249080425275,0.904681747238419,1.3008215753785943,0.11508185237509684,0.25288576380784267,0.8583599918116257,1.2471737079448062,0.11280813122157039,0.23133618201695638,0.7802774212275145,1.0698842696777786,-0.076584113774388,0.19217054425894542,0.6381741319250994,0.8483492705172403,-0.05287615116922327,0,0.20657361297067472,0.2665565793775234,-0.2,1.165497676545508,-0.21426620195996404,-0.05504395953250153,-0.002866356800681915,0.1960353815840031,0.9499234667391155,1.062441419153876,0.1124608378934794,0.12788357192032185,0.9584519960104454,1.1421069608922425,0.10243088184150889,0.025383590832236957,0.9584190459280743,1.0074018853031108,-0.07190305163634929,0.009414019081818714,0.7919797122527341,0.8095499507075943,-0.05884764419586075,0.008396597004674964,0.1932678740569009,0.24012617488579452,-0.18690632623959622,1.219546335490703,-0.23449266166949392
1765984602.242956,-0.03363077440325093,1.0006779363164739e-05,0.26871249080425275,0.904681747238419,1.3008215753785943,0.11508185237509684,0.25288576380784267,0.8583599918116257,1.2471737079448062,0.11280813122157039,0.23133618201695638,0.7802774212275145,1.0698842696777786,-0.076584113774388,0.19217054425894542,0.6381741319250994,0.8483492705172403,-0.05287615116922327,0,0.20657361297067472,0.2665565793775234,-0.2,1.165497676545508,-0.21426620195996404,-0.054949841022390485,-0.0029992725151842432,0.20294688542190065,0.9487225521161837,1.0640318330566887,0.11252532876943354,0.1695060552340115,0.9278347794712227,1.1453161076203626,0.10274523805294399,0.026130167033185103,0.9642512105077583,1.0120759721904284,-0.07188239199811779,0.009414019081818714,0.801852035535663,0.8127290461326776,-0.058807512290023026,0.008369303334752949,0.19427508904350382,0.24151070598124522,-0.18686081006552513,1.2193272286157018,-0.2356696188564159
1765984602.2510784,-0.032324411316815606,-0.0005191706770508161,0.27099821916110156,0.9123672577932165,1.3114433776668943,0.11472684595545958,0.2550707268907825,0.8656453797014023,1.258678698026695,0.11266449058893044,0.23389290874234467,0.7885508113167896,1.0794412030356815,-0.0762399736043361,0.19464232079240262,0.6457079779501621,0.8548175852658959,-0.051931620186070476,0,0.2087363836832504,0.26984871493417195,-0.2,1.1637771848458387,-0.21546682634109487,-0.054646040584930146,-0.003144342382357696,0.20734511513692636,0.9499234667391155,1.0655520693208405,0.11263796522071702,0.2696413049452069,0.8479637798036856,1.150468936680421,0.10299741100502564,0.02687674323413325,0.9729994573772843,1.0171349861661705,-0.07187755541622903,0.010086449016234345,0.8084335843909489,0.8158178502679742,-0.05878525002364006,0.008345655031272298,0.19519957492172768,0.24294533894936507,-0.1868097405849079,1.219201029428806,-0.2368081327803924
1765984602.2588828,-0.03165508512252838,-0.000780094738836539,0.27213300078345465,0.9161817109819088,1.3166604607474686,0.11454203591134025,0.2561518298782211,0.8692487093090123,1.2643613212792713,0.11258466403229117,0.235160378590736,0.7926511150017982,1.084174013270717,-0.07608304013116289,0.19586192389747734,0.6494459366719371,0.8580851118101059,-0.05138384602228812,0,0.2098144297612416,0.27149480290574574,-0.2,1.1629051069110206,-0.2160462217076127,-0.054558296154929777,-0.0033058414683186745,0.2098583892597982,0.9499234667391155,1.066917252309288,0.11277727654543353,0.2979928515501839,0.8240024799034246,1.1580439259576953,0.1032139710057439,0.02687674323413325,0.9768875670970737,1.0221564114418724,-0.07193623115895854,0.009414019081818714,0.8095305092001632,0.8186188481417364,-0.058766342142457004,0.008326550626889043,0.19628562692634394,0.24430563723691476,-0.1867435364096962,1.2189789617340296,-0.23785131314373187
1765984602.275194,-0.030970809227446095,-0.0010406089626784605,0.273271391121437,0.9200064574251837,1.3218595629897476,0.1143509335032594,0.2572348286209317,0.8728523427891373,1.2700457437912562,0.11249866112631729,0.23643097994246592,0.7967585837351714,1.088916678672529,-0.07593483311778929,0.19708305022383324,0.6532013865427735,0.8613930451117604,-0.05079096510038411,0,0.2108989686011967,0.2731538548780995,-0.2,1.1620191869345904,-0.2166170688870415,-0.054480446298927857,-0.003469369190801006,0.21551325603625981,0.9487225521161837,1.0682621614175012,0.11289664306659046,0.30221542232113796,0.82134011324784,1.1653628163076564,0.103432370116877,0.027623319435081395,0.9798036493869157,1.0267422941695272,-0.07194853664977864,0.010086449016234345,0.8128212836278061,0.8212235372431207,-0.058738187394736185,0.008300606505903866,0.1973143743235713,0.2456535997755704,-0.18669337316985776,1.2188440653599573,-0.238830027450627
1765984602.2754076,-0.030970809227446095,-0.0010406089626784605,0.273271391121437,0.9200064574251837,1.3218595629897476,0.1143509335032594,0.2572348286209317,0.8728523427891373,1.2700457437912562,0.11249866112631729,0.23643097994246592,0.7967585837351714,1.088916678672529,-0.07593483311778929,0.19708305022383324,0.6532013865427735,0.8613930451117604,-0.05079096510038411,0,0.2108989686011967,0.2731538548780995,-0.2,1.1620191869345904,-0.2166170688870415,-0.05420282701712657,-0.0036660489502384056,0.22305307840487532,0.9487225521161837,1.0696279751575188,0.11299898981588839,0.30643799309209196,0.8173465632644632,1.1722268413226649,0.1036536160108739,0.027623319435081395,0.9856358139665997,1.0313617434315712,-0.07195809881211311,0.010086449016234345,0.8204997572923063,0.8238075662164633,-0.058724660374390544,0.00824163935314609,0.19825407913715234,0.24705519095929207,-0.18664563054414712,1.2187062246895723,-0.23983827948044412
1765984602.2830477,-0.02957977242181116,-0.0015533021327935324,0.275527747050983,0.927577749682686,1.3320718612311822,0.11395523548882042,0.25937850087586356,0.8799507779210711,1.2812775933096128,0.11230992047907214,0.2389473809512944,0.8048759841144327,1.09831189860442,-0.07566751230797761,0.19950308796546623,0.6606782718917268,0.86801932665623,-0.049513982172824815,0,0.21305820375765475,0.2764649874022736,-0.2,1.1602331291388936,-0.21772019841345144,-0.05404901499392419,-0.0038794728277052166,0.22996458224277286,0.9475216374932518,1.0710046314824098,0.11310818039588019,0.3100573394671954,0.8146841966088786,1.1786072233143619,0.10388150154338927,0.02836989563602954,0.9914679785462837,1.0362549061394906,-0.07195532397790595,0.010758878950649975,0.8270813061475922,0.8265212156132378,-0.05871403358543885,0.008148239433981205,0.1993831219717409,0.24884949028843598,-0.18659199523584577,1.2186105092217123,-0.24085778250273032
1765984602.2908378,-0.02886915071545612,-0.0018067169343911626,0.2766507435490182,0.9313445442526377,1.3371130293615916,0.11374887142069394,0.26044140467272325,0.8834636653747109,1.2868582731287717,0.11220556398728797,0.2401977588662823,0.808908161654117,1.1029933072233387,-0.0755483078438046,0.20071190936945071,0.664429889321291,0.8713488074490279,-0.048836061265408515,0,0.21413957354291188,0.27812715037332647,-0.2,1.1593279345390517,-0.21825543131575342,-0.053796304955840715,-0.004118048744711024,0.23499113048851653,0.9475216374932518,1.0723901460976974,0.11320122299828676,0.31307346144644826,0.812021829953294,1.184657233072345,0.10410867444121207,0.02836989563602954,0.995356088266073,1.041002955436484,-0.07192914756230206,0.010086449016234345,0.8281782309568065,0.8292367467334769,-0.058693710087496805,0.008043899650401339,0.20041245779398764,0.25044148213998374,-0.18654114515746315,1.2185352458982162,-0.24187298439457516
1765984602.307053,-0.02815256896566824,-0.0020571501500256007,0.2777656860628792,0.9350827774260762,1.3420930872404992,0.11353782168933894,0.26149409344053787,0.8869374979022837,1.29239510508054,0.11209489909088942,0.2414381069233862,0.8129057085940887,1.107646898794217,-0.07543864570793408,0.20191690011844954,0.668179088859194,0.8746688849517892,-0.04814441795569174,0,0.21521770687422506,0.2797867517814582,-0.2,1.1584193023764384,-0.2187784994531904,-0.05358164941878095,-0.004379444453006524,0.2412743157956961,0.9463207228703199,1.073772219219065,0.11327965565850648,0.3172960322174023,0.8080282799699172,1.190234050253407,0.10430535940407133,0.02836989563602954,0.9982721705559151,1.0456154847807664,-0.07196753220169735,0.010758878950649975,0.8336628550028781,0.8319721524254424,-0.05868727562685217,0.007988802543296775,0.2014230588544976,0.25182016382604766,-0.18646276746978,1.2184152041531735,-0.24288679506081334
1765984602.3072667,-0.02815256896566824,-0.0020571501500256007,0.2777656860628792,0.9350827774260762,1.3420930872404992,0.11353782168933894,0.26149409344053787,0.8869374979022837,1.29239510508054,0.11209489909088942,0.2414381069233862,0.8129057085940887,1.107646898794217,-0.07543864570793408,0.20191690011844954,0.668179088859194,0.8746688849517892,-0.04814441795569174,0,0.21521770687422506,0.2797867517814582,-0.2,1.1584193023764384,-0.2187784994531904,-0.05339274009329587,-0.004621229235817363,0.24818581963359365,0.9451198082473881,1.075179976450842,0.11339175240649087,0.32151860298835633,0.8053659133143325,1.1956609274011352,0.1045047690836292,0.029863048037925777,1.0041043351355992,1.0504342493138121,-0.07202419835640429,0.010086449016234345,0.840244403858164,0.8347842830800991,-0.05863660089908555,0.007897151884042997,0.20245791381188302,0.25360587655392547,-0.18638487694240724,1.2183122863199176,-0.24392505977749773
1765984602.3148057,-0.026682994531527712,-0.002556703830421235,0.28000528710415556,0.9425835834973816,1.3520282634327028,0.1130955247738456,0.26360154396548874,0.8938676365690419,1.3035134409733204,0.11185094581490955,0.24392727270084952,0.8209124536009159,1.1170196327815276,-0.07524285193904073,0.2043562599867637,0.6757925243375915,0.8813659586301036,-0.04672425901864396,0,0.2173972842981203,0.2831481827068563,-0.2,1.1565667409714961,-0.21980641380194543,-0.05310725044631091,-0.004891078867043495,0.2532123678793373,0.9451198082473881,1.0766048268777666,0.1134757445472534,0.3263443981551609,0.8040347299865402,1.20083020340658,0.10469429070383447,0.029116471836977686,1.011880554575178,1.0555061338800185,-0.07199829372791186,0.010086449016234345,0.8457290279042355,0.8377401905684364,-0.05852770596011915,0.007809523404890727,0.2035208496915769,0.25539409241969036,-0.18629498994116006,1.218139808241573,-0.24502245892960176
1765984602.322686,-0.025958112494965838,-0.002796282583371015,0.28108665851985937,0.9462045637076214,1.3567962478884839,0.11287219989995802,0.26461387048510193,0.8971933314999725,1.3088869148746878,0.1117214540978747,0.2451270039517315,0.8247710356944661,1.1215647193321077,-0.07516031827147167,0.20554710811245386,0.6795194531598018,0.8846102093369148,-0.046033699263486834,0,0.2184582221721519,0.2847873796463504,-0.2,1.1556579424445044,-0.2202921698957847,-0.05294861568974977,-0.005133693648559012,0.25635396053292714,0.9439188936244562,1.0780405435782583,0.11357072565262628,0.3329798665095172,0.8013723633309557,1.2054137200361212,0.10491128269947644,0.030609624238873923,1.0138246094350725,1.0605211091175062,-0.07197786552652205,0.010086449016234345,0.8479228775226642,0.8407451501145952,-0.05840057172348462,0.007718197621479961,0.20460793312337794,0.2569385069626215,-0.18621278709710928,1.2181068041088712,-0.24605307264623583
1765984602.3389928,-0.025215362530437057,-0.0030376304492432792,0.2821809593008961,0.9498678222818937,1.3616031838406373,0.11263986559927702,0.26563507315181584,0.9005451906375288,1.3143288634215482,0.1115826159561297,0.24633998143869618,0.8286702409083181,1.1261782891764067,-0.07508410625341509,0.20676181349008654,0.6833260646640085,0.8878958698594857,-0.04533936818711378,0,0.21953744030180555,0.28645674773076996,-0.2,1.1547295983667196,-0.22077738414755688,-0.05246583467990594,-0.0053655521240166025,0.26200882730938874,0.9439188936244562,1.0793861126336344,0.11362908465450582,0.34202823244727587,0.8000411800031635,1.209714226209224,0.10513042639356589,0.029116471836977686,1.0167406917249144,1.0651043675985579,-0.07197021054882101,0.010758878950649975,0.8512136519503071,0.8437087880279376,-0.058249142976205426,0.007623116126137142,0.2055665643712811,0.25825605321971257,-0.1861085061490327,1.218018308377073,-0.2470676024601124
1765984602.3392951,-0.025215362530437057,-0.0030376304492432792,0.2821809593008961,0.9498678222818937,1.3616031838406373,0.11263986559927702,0.26563507315181584,0.9005451906375288,1.3143288634215482,0.1115826159561297,0.24633998143869618,0.8286702409083181,1.1261782891764067,-0.07508410625341509,0.20676181349008654,0.6833260646640085,0.8878958698594857,-0.04533936818711378,0,0.21953744030180555,0.28645674773076996,-0.2,1.1547295983667196,-0.22077738414755688,-0.05201194281898731,-0.005595568727898693,0.26954864967800424,0.9427179790015243,1.0807273183270782,0.11370129217540186,0.34987014959333335,0.7973788133475789,1.2140025473835117,0.10537450632582601,0.030609624238873923,1.0235448837345458,1.0698582322952632,-0.07197852448759744,0.011431308885065605,0.8588921256148072,0.8466964592135652,-0.058043016639895445,0.007488585428666091,0.20651885455038912,0.2595027714098475,-0.1860077090468256,1.2179721978919422,-0.2480939155892376
1765984602.346789,-0.02371157187035434,-0.0035149059483457357,0.28435991891741585,0.9571562841989557,1.3711244389891863,0.11215868027254579,0.26765978976532595,0.9071755191256877,1.3251811305119257,0.11128282145029603,0.24875268944296294,0.8364126314448157,1.1354120308660638,-0.07495221081872909,0.20921106599991363,0.6910120012542994,0.8944366598589318,-0.04398908758708287,0,0.2217030500003781,0.28981181441459686,-0.2,1.1528575381138408,-0.2217263533298403,-0.05163370220674124,-0.005829967224247907,0.2745751979237479,0.9427179790015243,1.0820802969683991,0.11378473591473126,0.35590239355183906,0.7960476300197865,1.2179089883573246,0.10559638601482409,0.03583565764551094,1.0235448837345458,1.074362757800827,-0.07202101899985491,0.010086449016234345,0.8654736744700932,0.8498134765509765,-0.05779965497382191,0.007346961957970188,0.20758202711578033,0.260808297871809,-0.18591043790337372,1.2178514781059422,-0.24910619834965914
1765984602.3551672,-0.022954990684309052,-0.0037493148034335594,0.2854374105815267,0.9607608882531743,1.3758105672880712,0.11191070656312105,0.2686554403779635,0.9104353691362786,1.3305612996504257,0.11112185034135333,0.24994334792327647,0.8402343666983093,1.1400084015904561,-0.07489665435770666,0.2104404863760186,0.6948736966399782,0.8976689506259597,-0.043347130796912096,0,0.2227839358529025,0.29148899129054473,-0.2,1.1519192628959225,-0.22218751109336302,-0.0513822548282256,-0.0060548012005686306,0.2777167905773377,0.9415170643785924,1.0834238152511209,0.11385548373276912,0.3601249643227931,0.7947164466919943,1.2217768431136249,0.1057312111801925,0.038821962449303526,1.0245169111644932,1.078475392882935,-0.07204321726308806,0.010758878950649975,0.8687644488977362,0.8530027788138042,-0.05754962681629063,0.0071989958470810795,0.2086022203029821,0.26210248548977577,-0.1858042303128232,1.2177768201108898,-0.2501127522686286
1765984602.370747,-0.02219533453506672,-0.003981216093959685,0.28650835832668387,0.9643435792460765,1.3804539732393413,0.11165787029525155,0.26964173688563525,0.913663456187035,1.3359174654074744,0.11095361517252282,0.25112538573366855,0.8440282929622189,1.144596782290994,-0.07484703992324619,0.21167454316975504,0.6987509489582906,0.9008779487381583,-0.0427311000386398,0,0.223864608817654,0.2931676029441386,-0.2,1.1509792591855004,-0.22264103287321843,-0.05100282094975622,-0.006273348818448428,0.2839999758845173,0.9415170643785924,1.0847567235437723,0.11396307662834339,0.3655539838854483,0.7920540800364098,1.2252317766251937,0.10590305415513358,0.042554843454044256,1.0235448837345458,1.082161354192532,-0.07207904035235073,0.011431308885065605,0.8720552233253791,0.8561612876278939,-0.057278917414702916,0.007063784282833915,0.2095863213514391,0.263584497481654,-0.18570172996366405,1.217650468168597,-0.25112940394296424
